StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五S005K,CAAD60,2025-06-15T22:00:00+08:00,多雲有靄,3-6,-99,170.0,0.6,25.8,94,-99,-99
國五S005K,CAAD60,2025-06-15T23:00:00+08:00,多雲有靄,3-6,-99,160.0,0.5,25.2,96,-99,-99
國五S005K,CAAD60,2025-06-16T00:00:00+08:00,陰,7-10,-99,150.0,0.6,24.8,97,-99,-99
國五S005K,CAAD60,2025-06-16T01:00:00+08:00,陰,7-10,-99,160.0,0.5,24.5,97,-99,-99
國五S005K,CAAD60,2025-06-16T02:00:00+08:00,陰,7-10,-99,150.0,0.5,24.1,98,-99,-99
國五S005K,CAAD60,2025-06-16T03:00:00+08:00,陰,7-10,-99,140.0,0.3,23.8,99,-99,-99
國五S005K,CAAD60,2025-06-16T04:00:00+08:00,陰,7-10,-99,170.0,0.9,24.2,99,-99,-99
國五S005K,CAAD60,2025-06-16T05:00:00+08:00,陰,7-10,-99,200.0,0.9,24.5,98,-99,-99
國五S005K,CAAD60,2025-06-16T06:00:00+08:00,陰,7-10,-99,100.0,0.6,24.8,97,-99,-99
國五S005K,CAAD60,2025-06-16T07:00:00+08:00,陰,7-10,-99,360.0,0.9,26.3,91,-99,-99
國五S005K,CAAD60,2025-06-16T08:00:00+08:00,陰,7-10,-99,10.0,1.3,29.6,74,-99,-99
國五S005K,CAAD60,2025-06-16T09:00:00+08:00,陰,7-10,-99,360.0,2.2,29.7,73,-99,-99
國五S005K,CAAD60,2025-06-16T10:00:00+08:00,陰,7-10,-99,30.0,0.9,30.8,68,-99,-99
國五S005K,CAAD60,2025-06-16T11:00:00+08:00,陰,7-10,-99,20.0,1.1,33.2,62,-99,-99
國五S005K,CAAD60,2025-06-16T12:00:00+08:00,陰,7-10,-99,10.0,1.2,33.6,59,-99,-99
國五S005K,CAAD60,2025-06-16T13:00:00+08:00,陰,7-10,-99,360.0,2.5,33.7,60,-99,-99
國五S005K,CAAD60,2025-06-16T14:00:00+08:00,陰,7-10,-99,340.0,2.4,32.7,64,-99,-99
國五S005K,CAAD60,2025-06-16T15:00:00+08:00,陰,7-10,-99,360.0,1.8,31.8,68,-99,-99
國五S005K,CAAD60,2025-06-16T16:00:00+08:00,陰,7-10,-99,360.0,1.2,31.3,71,-99,-99
國五S005K,CAAD60,2025-06-16T17:00:00+08:00,陰,7-10,-99,20.0,1.8,30.5,75,-99,-99
國五S005K,CAAD60,2025-06-16T18:00:00+08:00,陰,7-10,-99,360.0,0.6,29.3,82,-99,-99
國五S005K,CAAD60,2025-06-16T19:00:00+08:00,陰有雷,7-10,-99,120.0,0.6,29.1,80,-99,-99
國五S005K,CAAD60,2025-06-16T20:00:00+08:00,陰,7-10,-99,350.0,2.2,28.8,80,-99,-99
國五S005K,CAAD60,2025-06-16T21:00:00+08:00,陰,7-10,-99,100.0,0.8,28.3,80,-99,-99
國五S005K,CAAD60,2025-06-16T22:00:00+08:00,陰,7-10,-99,40.0,0.6,28.1,81,-99,-99
國五S005K,CAAD60,2025-06-16T23:00:00+08:00,陰,7-10,-99,350.0,1.3,27.8,82,-99,-99
國五S005K,CAAD60,2025-06-17T00:00:00+08:00,陰,7-10,-99,190.0,0.4,25.8,91,-99,-99
國五S005K,CAAD60,2025-06-17T01:00:00+08:00,陰,7-10,-99,170.0,0.8,25.0,94,-99,-99
國五S005K,CAAD60,2025-06-17T02:00:00+08:00,陰,7-10,-99,120.0,0.4,24.6,95,-99,-99
國五S005K,CAAD60,2025-06-17T03:00:00+08:00,多雲,7-10,-99,180.0,0.3,24.3,97,-99,-99
國五S005K,CAAD60,2025-06-17T04:00:00+08:00,陰,7-10,-99,140.0,0.3,24.0,98,-99,-99
國五S005K,CAAD60,2025-06-17T05:00:00+08:00,陰,7-10,-99,170.0,0.4,24.0,99,-99,-99
國五S005K,CAAD60,2025-06-17T06:00:00+08:00,陰,7-10,-99,190.0,0.6,24.8,96,-99,-99
國五S005K,CAAD60,2025-06-17T07:00:00+08:00,陰,7-10,-99,160.0,0.6,28.2,84,-99,-99
國五S005K,CAAD60,2025-06-17T08:00:00+08:00,陰,7-10,-99,10.0,1.3,29.8,76,-99,-99
國五S005K,CAAD60,2025-06-17T09:00:00+08:00,陰,7-10,-99,340.0,1.3,30.3,74,-99,-99
國五S005K,CAAD60,2025-06-17T10:00:00+08:00,陰,7-10,-99,360.0,2.1,31.5,70,-99,-99
國五S005K,CAAD60,2025-06-17T11:00:00+08:00,陰,7-10,-99,10.0,1.8,30.8,68,-99,-99
國五S005K,CAAD60,2025-06-17T12:00:00+08:00,陰有雷,7-10,-99,140.0,1.5,30.7,72,-99,-99
國五S005K,CAAD60,2025-06-17T13:00:00+08:00,陰,7-10,-99,180.0,0.9,28.1,84,-99,-99
國五S005K,CAAD60,2025-06-17T14:00:00+08:00,陰,7-10,-99,10.0,1.1,25.6,97,-99,-99
國五S005K,CAAD60,2025-06-17T15:00:00+08:00,陰有雨,7-10,-99,360.0,0.9,25.3,97,-99,-99
國五S005K,CAAD60,2025-06-17T16:00:00+08:00,陰,7-10,-99,130.0,0.6,25.8,93,-99,-99
國五S005K,CAAD60,2025-06-17T17:00:00+08:00,陰,7-10,-99,110.0,0.5,26.0,90,-99,-99
國五S005K,CAAD60,2025-06-17T18:00:00+08:00,陰,7-10,-99,60.0,0.4,25.0,94,-99,-99
國五S005K,CAAD60,2025-06-17T19:00:00+08:00,陰,7-10,-99,150.0,0.6,24.5,98,-99,-99
國五S005K,CAAD60,2025-06-17T20:00:00+08:00,陰,7-10,-99,170.0,1.0,24.3,97,-99,-99
國五S005K,CAAD60,2025-06-17T21:00:00+08:00,陰,7-10,-99,180.0,0.6,24.8,93,-99,-99
國五S005K,CAAD60,2025-06-17T22:00:00+08:00,陰,7-10,-99,160.0,0.6,26.1,89,-99,-99
國五S005K,CAAD60,2025-06-17T23:00:00+08:00,陰,7-10,-99,170.0,1.0,26.5,87,-99,-99
國五S005K,CAAD60,2025-06-18T00:00:00+08:00,陰,7-10,-99,150.0,1.5,27.2,83,-99,-99
國五S005K,CAAD60,2025-06-18T01:00:00+08:00,陰,7-10,-99,140.0,0.6,26.0,90,-99,-99
國五S005K,CAAD60,2025-06-18T02:00:00+08:00,陰,7-10,-99,180.0,0.6,24.3,96,-99,-99
國五S005K,CAAD60,2025-06-18T03:00:00+08:00,陰,7-10,-99,160.0,0.6,24.0,97,-99,-99
