StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N039K,CAA990,2025-06-15T22:00:00+08:00,多雲,21-30,-99,150.0,0.4,26.7,83,-99,-99
國一N039K,CAA990,2025-06-15T23:00:00+08:00,陰,7-10,-99,190.0,0.3,26.5,84,-99,-99
國一N039K,CAA990,2025-06-16T00:00:00+08:00,陰,7-10,-99,0.0,0.1,26.0,85,-99,-99
國一N039K,CAA990,2025-06-16T01:00:00+08:00,陰,>30,-99,0.0,0.2,25.5,87,-99,-99
國一N039K,CAA990,2025-06-16T02:00:00+08:00,陰,21-30,-99,250.0,0.3,25.6,87,-99,-99
國一N039K,CAA990,2025-06-16T03:00:00+08:00,陰,>30,-99,0.0,0.2,25.8,76,-99,-99
國一N039K,CAA990,2025-06-16T04:00:00+08:00,陰,>30,-99,360.0,0.4,26.0,75,-99,-99
國一N039K,CAA990,2025-06-16T05:00:00+08:00,陰,>30,-99,120.0,0.8,25.7,81,-99,-99
國一N039K,CAA990,2025-06-16T06:00:00+08:00,陰有霾,7-10,-99,290.0,1.7,27.8,72,-99,-99
國一N039K,CAA990,2025-06-16T07:00:00+08:00,陰,21-30,-99,320.0,1.0,28.8,72,-99,-99
國一N039K,CAA990,2025-06-16T08:00:00+08:00,陰,11-15,-99,290.0,1.6,29.8,71,-99,-99
國一N039K,CAA990,2025-06-16T09:00:00+08:00,陰,11-15,-99,300.0,1.8,30.0,70,-99,-99
國一N039K,CAA990,2025-06-16T10:00:00+08:00,陰,7-10,-99,300.0,2.5,31.3,67,-99,-99
國一N039K,CAA990,2025-06-16T11:00:00+08:00,陰有霾,3-6,-99,300.0,3.9,33.0,63,-99,-99
國一N039K,CAA990,2025-06-16T12:00:00+08:00,陰有霾,3-6,-99,300.0,3.7,32.2,65,-99,-99
國一N039K,CAA990,2025-06-16T13:00:00+08:00,陰有霾,3-6,-99,300.0,2.6,33.1,62,-99,-99
國一N039K,CAA990,2025-06-16T14:00:00+08:00,陰有霾,3-6,-99,300.0,2.6,32.7,63,-99,-99
國一N039K,CAA990,2025-06-16T15:00:00+08:00,陰有霾,7-10,-99,290.0,1.8,32.7,64,-99,-99
國一N039K,CAA990,2025-06-16T16:00:00+08:00,陰有霾,3-6,-99,300.0,3.1,31.8,69,-99,-99
國一N039K,CAA990,2025-06-16T17:00:00+08:00,陰有霾,7-10,-99,290.0,2.2,30.5,74,-99,-99
國一N039K,CAA990,2025-06-16T18:00:00+08:00,陰有靄,3-6,-99,300.0,2.2,29.7,76,-99,-99
國一N039K,CAA990,2025-06-16T19:00:00+08:00,陰有靄,7-10,-99,290.0,2.2,29.0,79,-99,-99
國一N039K,CAA990,2025-06-16T20:00:00+08:00,陰有靄,3-6,-99,300.0,1.7,28.6,81,-99,-99
國一N039K,CAA990,2025-06-16T21:00:00+08:00,陰,>30,-99,300.0,2.2,28.2,83,-99,-99
國一N039K,CAA990,2025-06-16T22:00:00+08:00,陰,>30,-99,300.0,2.2,27.8,85,-99,-99
國一N039K,CAA990,2025-06-16T23:00:00+08:00,陰,21-30,-99,290.0,0.6,27.8,85,-99,-99
國一N039K,CAA990,2025-06-17T00:00:00+08:00,陰,>30,-99,50.0,0.6,27.3,83,-99,-99
國一N039K,CAA990,2025-06-17T01:00:00+08:00,陰,>30,-99,360.0,0.9,27.2,82,-99,-99
國一N039K,CAA990,2025-06-17T02:00:00+08:00,陰,>30,-99,80.0,0.8,26.8,82,-99,-99
國一N039K,CAA990,2025-06-17T03:00:00+08:00,陰,>30,-99,120.0,0.6,26.6,83,-99,-99
國一N039K,CAA990,2025-06-17T04:00:00+08:00,陰,>30,-99,210.0,0.3,26.2,82,-99,-99
國一N039K,CAA990,2025-06-17T05:00:00+08:00,陰,>30,-99,200.0,0.4,26.1,82,-99,-99
國一N039K,CAA990,2025-06-17T06:00:00+08:00,陰,>30,-99,260.0,0.6,26.8,82,-99,-99
國一N039K,CAA990,2025-06-17T07:00:00+08:00,陰,>30,-99,360.0,1.2,28.8,75,-99,-99
國一N039K,CAA990,2025-06-17T08:00:00+08:00,陰,>30,-99,300.0,2.2,29.8,70,-99,-99
