StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N250K,CAL010,2025-03-26T23:00:00+08:00,晴,-99,-99.0,200.0,2.6,23.3,97,-99.0,-99.0
國一N250K,CAL010,2025-03-27T00:00:00+08:00,晴,-99,-99.0,240.0,1.0,22.7,98,-99.0,-99.0
國一N250K,CAL010,2025-03-27T01:00:00+08:00,晴,-99,-99.0,80.0,1.5,22.3,99,-99.0,-99.0
國一N250K,CAL010,2025-03-27T02:00:00+08:00,晴,-99,-99.0,100.0,1.6,21.8,98,-99.0,-99.0
國一N250K,CAL010,2025-03-27T03:00:00+08:00,晴,-99,-99.0,150.0,2.1,22.0,98,-99.0,-99.0
國一N250K,CAL010,2025-03-27T04:00:00+08:00,晴,-99,-99.0,130.0,1.2,21.5,99,-99.0,-99.0
國一N250K,CAL010,2025-03-27T05:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N250K,CAL010,2025-03-27T06:00:00+08:00,晴,-99,-99.0,130.0,0.6,21.3,97,-99.0,-99.0
國一N250K,CAL010,2025-03-27T07:00:00+08:00,晴,-99,-99.0,220.0,1.2,23.0,90,-99.0,-99.0
國一N250K,CAL010,2025-03-27T08:00:00+08:00,晴,-99,-99.0,210.0,2.2,25.3,82,-99.0,-99.0
國一N250K,CAL010,2025-03-27T09:00:00+08:00,晴,-99,-99.0,220.0,3.7,27.3,78,-99.0,-99.0
國一N250K,CAL010,2025-03-27T10:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N250K,CAL010,2025-03-27T11:00:00+08:00,晴,-99,-99.0,240.0,4.5,29.5,71,-99.0,-99.0
國一N250K,CAL010,2025-03-27T12:00:00+08:00,晴,-99,-99.0,270.0,4.5,29.8,81,-99.0,-99.0
國一N250K,CAL010,2025-03-27T13:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N250K,CAL010,2025-03-27T14:00:00+08:00,晴,-99,-99.0,260.0,7.5,28.3,84,-99.0,-99.0
國一N250K,CAL010,2025-03-27T15:00:00+08:00,晴,-99,-99.0,260.0,7.2,27.3,82,-99.0,-99.0
國一N250K,CAL010,2025-03-27T16:00:00+08:00,晴,-99,-99.0,260.0,5.5,28.1,74,-99.0,-99.0
國一N250K,CAL010,2025-03-27T17:00:00+08:00,晴,-99,-99.0,250.0,4.3,27.0,79,-99.0,-99.0
國一N250K,CAL010,2025-03-27T18:00:00+08:00,晴,-99,-99.0,240.0,2.7,26.2,82,-99.0,-99.0
國一N250K,CAL010,2025-03-27T19:00:00+08:00,晴,-99,-99.0,230.0,1.8,25.0,84,-99.0,-99.0
國一N250K,CAL010,2025-03-27T20:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N250K,CAL010,2025-03-27T21:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N250K,CAL010,2025-03-27T22:00:00+08:00,晴,-99,-99.0,170.0,1.7,23.8,89,-99.0,-99.0
國一N250K,CAL010,2025-03-27T23:00:00+08:00,晴,-99,-99.0,180.0,1.8,23.5,90,-99.0,-99.0
國一N250K,CAL010,2025-03-28T00:00:00+08:00,多雲,-99,-99.0,170.0,1.3,23.3,91,-99.0,-99.0
國一N250K,CAL010,2025-03-28T01:00:00+08:00,陰,-99,-99.0,170.0,1.3,23.5,91,-99.0,-99.0
國一N250K,CAL010,2025-03-28T02:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N250K,CAL010,2025-03-28T03:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N250K,CAL010,2025-03-28T04:00:00+08:00,陰,-99,-99.0,140.0,2.5,23.3,88,-99.0,-99.0
國一N250K,CAL010,2025-03-28T05:00:00+08:00,陰,-99,-99.0,80.0,1.2,23.0,89,-99.0,-99.0
國一N250K,CAL010,2025-03-28T06:00:00+08:00,陰,-99,-99.0,30.0,1.6,22.0,93,-99.0,-99.0
國一N250K,CAL010,2025-03-28T07:00:00+08:00,多雲,-99,-99.0,360.0,1.3,23.5,89,-99.0,-99.0
國一N250K,CAL010,2025-03-28T08:00:00+08:00,陰,-99,-99.0,40.0,2.2,24.3,89,-99.0,-99.0
國一N250K,CAL010,2025-03-28T09:00:00+08:00,晴,-99,-99.0,60.0,1.8,26.3,83,-99.0,-99.0
國一N250K,CAL010,2025-03-28T10:00:00+08:00,多雲,-99,-99.0,350.0,3.0,27.3,78,-99.0,-99.0
國一N250K,CAL010,2025-03-28T11:00:00+08:00,陰,-99,-99.0,350.0,5.7,25.3,84,-99.0,-99.0
國一N250K,CAL010,2025-03-28T12:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N250K,CAL010,2025-03-28T13:00:00+08:00,多雲,-99,-99.0,350.0,5.4,24.6,79,-99.0,-99.0
