StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S267K,CAL100,2025-06-15T22:00:00+08:00,陰,>30,-99,180.0,6.0,30.0,65,-99,-99
西濱S267K,CAL100,2025-06-15T23:00:00+08:00,陰,>30,-99,180.0,6.2,29.7,66,-99,-99
西濱S267K,CAL100,2025-06-16T00:00:00+08:00,陰,>30,-99,180.0,6.5,29.3,69,-99,-99
西濱S267K,CAL100,2025-06-16T01:00:00+08:00,陰,>30,-99,170.0,4.9,29.2,68,-99,-99
西濱S267K,CAL100,2025-06-16T02:00:00+08:00,陰,>30,-99,180.0,6.4,28.7,71,-99,-99
西濱S267K,CAL100,2025-06-16T03:00:00+08:00,陰,>30,-99,170.0,7.5,28.6,73,-99,-99
西濱S267K,CAL100,2025-06-16T04:00:00+08:00,陰,>30,-99,180.0,7.0,28.6,73,-99,-99
西濱S267K,CAL100,2025-06-16T05:00:00+08:00,陰,>30,-99,180.0,7.1,28.5,74,-99,-99
西濱S267K,CAL100,2025-06-16T06:00:00+08:00,陰,>30,-99,170.0,5.1,28.5,76,-99,-99
西濱S267K,CAL100,2025-06-16T07:00:00+08:00,陰有雷雨,3-6,-99,160.0,2.3,27.3,88,-99,-99
西濱S267K,CAL100,2025-06-16T08:00:00+08:00,陰有雷雨,1.8,-99,230.0,7.3,26.4,95,-99,-99
西濱S267K,CAL100,2025-06-16T09:00:00+08:00,陰有雷,16-20,-99,130.0,4.0,25.8,96,-99,-99
西濱S267K,CAL100,2025-06-16T10:00:00+08:00,陰,>30,-99,130.0,4.5,26.1,96,-99,-99
西濱S267K,CAL100,2025-06-16T11:00:00+08:00,陰,>30,-99,160.0,2.1,26.7,93,-99,-99
西濱S267K,CAL100,2025-06-16T12:00:00+08:00,陰,>30,-99,180.0,5.2,28.2,88,-99,-99
西濱S267K,CAL100,2025-06-16T13:00:00+08:00,陰,>30,-99,200.0,4.4,29.4,82,-99,-99
西濱S267K,CAL100,2025-06-16T14:00:00+08:00,陰,>30,-99,210.0,5.5,30.1,76,-99,-99
西濱S267K,CAL100,2025-06-16T15:00:00+08:00,陰,>30,-99,220.0,5.4,29.9,80,-99,-99
西濱S267K,CAL100,2025-06-16T16:00:00+08:00,陰,>30,-99,230.0,6.5,29.6,84,-99,-99
西濱S267K,CAL100,2025-06-16T17:00:00+08:00,陰,>30,-99,230.0,7.0,29.5,86,-99,-99
西濱S267K,CAL100,2025-06-16T18:00:00+08:00,陰,>30,-99,240.0,5.2,29.4,85,-99,-99
西濱S267K,CAL100,2025-06-16T19:00:00+08:00,陰,16-20,-99,200.0,3.6,29.1,87,-99,-99
西濱S267K,CAL100,2025-06-16T20:00:00+08:00,陰,>30,-99,210.0,1.0,28.7,85,-99,-99
西濱S267K,CAL100,2025-06-16T21:00:00+08:00,陰,>30,-99,180.0,2.6,27.9,85,-99,-99
西濱S267K,CAL100,2025-06-16T22:00:00+08:00,陰,21-30,-99,150.0,1.6,26.6,94,-99,-99
西濱S267K,CAL100,2025-06-16T23:00:00+08:00,陰,>30,-99,150.0,1.8,27.1,94,-99,-99
西濱S267K,CAL100,2025-06-17T00:00:00+08:00,陰,>30,-99,170.0,2.1,27.3,91,-99,-99
西濱S267K,CAL100,2025-06-17T01:00:00+08:00,多雲,>30,-99,160.0,1.9,27.3,93,-99,-99
西濱S267K,CAL100,2025-06-17T02:00:00+08:00,多雲,>30,-99,190.0,3.6,27.8,92,-99,-99
西濱S267K,CAL100,2025-06-17T03:00:00+08:00,陰,21-30,-99,150.0,1.9,27.2,93,-99,-99
西濱S267K,CAL100,2025-06-17T04:00:00+08:00,陰,>30,-99,140.0,2.3,26.7,93,-99,-99
