StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N279K,CAL050,2025-08-01T00:00:00+08:00,陰,>30,-99,210.0,2.7,27.1,91,-99,-99
國三N279K,CAL050,2025-08-01T01:00:00+08:00,陰,21-30,-99,220.0,2.7,26.7,93,-99,-99
國三N279K,CAL050,2025-08-01T02:00:00+08:00,多雲,>30,-99,190.0,1.5,26.3,93,-99,-99
國三N279K,CAL050,2025-08-01T03:00:00+08:00,多雲有雨,1.2,-99,200.0,1.8,25.3,99,-99,-99
國三N279K,CAL050,2025-08-01T04:00:00+08:00,陰,>30,-99,160.0,1.7,25.3,98,-99,-99
國三N279K,CAL050,2025-08-01T05:00:00+08:00,陰有雨,16-20,-99,220.0,1.8,25.5,98,-99,-99
國三N279K,CAL050,2025-08-01T06:00:00+08:00,陰有雨,7-10,-99,210.0,1.3,25.0,99,-99,-99
國三N279K,CAL050,2025-08-01T07:00:00+08:00,陰,21-30,-99,180.0,1.8,25.8,96,-99,-99
國三N279K,CAL050,2025-08-01T08:00:00+08:00,多雲,>30,-99,200.0,2.2,28.5,85,-99,-99
國三N279K,CAL050,2025-08-01T09:00:00+08:00,晴,>30,-99,210.0,4.2,29.7,84,-99,-99
國三N279K,CAL050,2025-08-01T10:00:00+08:00,陰,>30,-99,210.0,3.7,30.8,79,-99,-99
國三N279K,CAL050,2025-08-01T11:00:00+08:00,陰,>30,-99,220.0,4.0,30.2,82,-99,-99
國三N279K,CAL050,2025-08-01T12:00:00+08:00,陰,>30,-99,230.0,3.4,31.8,75,-99,-99
國三N279K,CAL050,2025-08-01T13:00:00+08:00,陰,>30,-99,220.0,3.5,32.0,75,-99,-99
國三N279K,CAL050,2025-08-01T14:00:00+08:00,陰,>30,-99,230.0,5.0,29.6,82,-99,-99
國三N279K,CAL050,2025-08-01T15:00:00+08:00,陰,>30,-99,210.0,3.9,28.6,84,-99,-99
