StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N279K,CAL050,2026-03-01T23:00:00+08:00,晴,21-30,-99,200.0,2.4,23.0,92,-99,-99
國三N279K,CAL050,2026-03-02T00:00:00+08:00,陰,21-30,-99,240.0,0.8,23.3,91,-99,-99
國三N279K,CAL050,2026-03-02T01:00:00+08:00,多雲有靄,3-6,-99,50.0,1.3,21.7,97,-99,-99
國三N279K,CAL050,2026-03-02T02:00:00+08:00,晴有靄,3-6,-99,20.0,1.0,21.5,99,-99,-99
國三N279K,CAL050,2026-03-02T03:00:00+08:00,晴有靄,3-6,-99,20.0,0.8,21.5,98,-99,-99
國三N279K,CAL050,2026-03-02T04:00:00+08:00,晴有靄,3-6,-99,50.0,0.9,21.2,99,-99,-99
國三N279K,CAL050,2026-03-02T05:00:00+08:00,晴有靄,3-6,-99,10.0,0.6,21.0,99,-99,-99
國三N279K,CAL050,2026-03-02T06:00:00+08:00,晴有靄,3-6,-99,330.0,0.3,20.3,100,-99,-99
國三N279K,CAL050,2026-03-02T07:00:00+08:00,多雲有靄,2.7,-99,120.0,0.8,20.5,99,-99,-99
國三N279K,CAL050,2026-03-02T08:00:00+08:00,晴,>30,-99,160.0,0.6,25.8,82,-99,-99
國三N279K,CAL050,2026-03-02T09:00:00+08:00,晴,>30,-99,260.0,1.0,28.1,73,-99,-99
國三N279K,CAL050,2026-03-02T10:00:00+08:00,多雲,>30,-99,270.0,1.0,28.3,73,-99,-99
國三N279K,CAL050,2026-03-02T11:00:00+08:00,晴,>30,-99,250.0,2.1,28.8,72,-99,-99
國三N279K,CAL050,2026-03-02T12:00:00+08:00,陰,>30,-99,300.0,1.6,28.3,75,-99,-99
國三N279K,CAL050,2026-03-02T13:00:00+08:00,陰,21-30,-99,300.0,1.5,28.3,76,-99,-99
國三N279K,CAL050,2026-03-02T14:00:00+08:00,陰,>30,-99,340.0,1.1,29.7,72,-99,-99
國三N279K,CAL050,2026-03-02T15:00:00+08:00,多雲,>30,-99,320.0,1.7,30.1,68,-99,-99
