StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
義竹分場,72M360,2025-05-10T09:00:00+08:00,陰,-99,-99,190.0,3.0,25.2,93,-99,-99
義竹分場,72M360,2025-05-10T10:00:00+08:00,陰,-99,-99,200.0,0.9,26.6,86,-99,-99
義竹分場,72M360,2025-05-10T11:00:00+08:00,陰,-99,-99,180.0,3.2,29.1,75,-99,-99
義竹分場,72M360,2025-05-10T12:00:00+08:00,陰有雷,-99,-99,230.0,2.8,27.8,82,-99,-99
義竹分場,72M360,2025-05-10T13:00:00+08:00,陰,-99,-99,290.0,2.6,25.6,94,-99,-99
義竹分場,72M360,2025-05-10T14:00:00+08:00,陰有雨,-99,-99,10.0,2.4,24.9,94,-99,-99
義竹分場,72M360,2025-05-10T15:00:00+08:00,陰有雷,-99,-99,110.0,1.6,25.1,95,-99,-99
義竹分場,72M360,2025-05-10T16:00:00+08:00,陰,-99,-99,110.0,2.2,27.1,87,-99,-99
義竹分場,72M360,2025-05-10T17:00:00+08:00,陰,-99,-99,140.0,0.8,27.9,80,-99,-99
義竹分場,72M360,2025-05-10T20:00:00+08:00,陰,-99,-99,200.0,0.6,26.2,91,-99,-99
義竹分場,72M360,2025-05-10T21:00:00+08:00,陰,-99,-99,130.0,0.5,25.9,94,-99,-99
義竹分場,72M360,2025-05-10T22:00:00+08:00,陰,-99,-99,220.0,0.6,26.0,90,-99,-99
義竹分場,72M360,2025-05-10T23:00:00+08:00,陰,-99,-99,170.0,0.6,26.1,91,-99,-99
義竹分場,72M360,2025-05-11T00:00:00+08:00,陰,-99,-99,180.0,1.5,26.1,90,-99,-99
義竹分場,72M360,2025-05-11T01:00:00+08:00,陰,-99,-99,240.0,1.1,25.7,93,-99,-99
義竹分場,72M360,2025-05-11T02:00:00+08:00,陰,-99,-99,320.0,1.7,25.6,93,-99,-99
義竹分場,72M360,2025-05-11T03:00:00+08:00,陰,-99,-99,360.0,1.5,22.4,81,-99,-99
義竹分場,72M360,2025-05-11T04:00:00+08:00,陰,-99,-99,50.0,2.5,21.3,89,-99,-99
義竹分場,72M360,2025-05-11T05:00:00+08:00,陰,-99,-99,350.0,1.3,21.8,88,-99,-99
義竹分場,72M360,2025-05-11T08:00:00+08:00,陰,-99,-99,20.0,2.7,22.5,87,-99,-99
義竹分場,72M360,2025-05-11T09:00:00+08:00,晴,-99,-99,40.0,3.5,22.4,89,-99,-99
義竹分場,72M360,2025-05-11T10:00:00+08:00,陰有雨,-99,-99,20.0,4.3,21.3,91,-99,-99
義竹分場,72M360,2025-05-11T11:00:00+08:00,陰,-99,-99,30.0,3.9,22.0,82,-99,-99
義竹分場,72M360,2025-05-11T13:00:00+08:00,陰,-99,-99,20.0,4.8,21.8,92,-99,-99
義竹分場,72M360,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,20.0,5.4,21.0,92,-99,-99
義竹分場,72M360,2025-05-11T15:00:00+08:00,陰,-99,-99,30.0,4.9,20.9,93,-99,-99
義竹分場,72M360,2025-05-11T16:00:00+08:00,陰,-99,-99,30.0,5.2,20.7,93,-99,-99
義竹分場,72M360,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,30.0,3.7,20.3,94,-99,-99
義竹分場,72M360,2025-05-11T18:00:00+08:00,陰,-99,-99,20.0,3.6,20.2,94,-99,-99
義竹分場,72M360,2025-05-11T19:00:00+08:00,陰,-99,-99,20.0,2.5,20.1,94,-99,-99
義竹分場,72M360,2025-05-11T21:00:00+08:00,陰,-99,-99,30.0,3.5,19.9,93,-99,-99
義竹分場,72M360,2025-05-11T22:00:00+08:00,陰,-99,-99,30.0,3.3,20.0,93,-99,-99
義竹分場,72M360,2025-05-11T23:00:00+08:00,陰,-99,-99,20.0,3.8,20.0,89,-99,-99
義竹分場,72M360,2025-05-12T01:00:00+08:00,陰,-99,-99,30.0,1.7,19.9,91,-99,-99
義竹分場,72M360,2025-05-12T02:00:00+08:00,陰,-99,-99,50.0,1.2,19.7,92,-99,-99
義竹分場,72M360,2025-05-12T03:00:00+08:00,陰,-99,-99,360.0,1.1,20.0,91,-99,-99
義竹分場,72M360,2025-05-12T04:00:00+08:00,陰,-99,-99,70.0,1.7,20.1,92,-99,-99
義竹分場,72M360,2025-05-12T05:00:00+08:00,陰,-99,-99,320.0,1.6,20.2,94,-99,-99
義竹分場,72M360,2025-05-12T06:00:00+08:00,晴,-99,-99,40.0,1.1,20.2,93,-99,-99
義竹分場,72M360,2025-05-12T07:00:00+08:00,陰,-99,-99,110.0,0.7,21.0,92,-99,-99
義竹分場,72M360,2025-05-12T08:00:00+08:00,陰,-99,-99,0.0,0.0,21.6,89,-99,-99
義竹分場,72M360,2025-05-12T09:00:00+08:00,陰,-99,-99,130.0,0.3,22.1,88,-99,-99
義竹分場,72M360,2025-05-12T10:00:00+08:00,陰,-99,-99,100.0,0.9,23.3,82,-99,-99
義竹分場,72M360,2025-05-12T11:00:00+08:00,陰,-99,-99,100.0,0.8,23.9,79,-99,-99
義竹分場,72M360,2025-05-12T12:00:00+08:00,陰,-99,-99,160.0,0.9,24.8,78,-99,-99
義竹分場,72M360,2025-05-12T13:00:00+08:00,陰,-99,-99,250.0,1.7,25.2,75,-99,-99
義竹分場,72M360,2025-05-12T14:00:00+08:00,陰,-99,-99,270.0,1.2,26.0,72,-99,-99
義竹分場,72M360,2025-05-12T15:00:00+08:00,陰,-99,-99,230.0,0.9,26.4,69,-99,-99
