StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N250K,CAL010,2025-07-01T00:00:00+08:00,晴,-99,-99,190.0,1.3,27.5,94,-99,-99
國一N250K,CAL010,2025-07-01T01:00:00+08:00,晴,-99,-99,80.0,0.5,27.0,95,-99,-99
國一N250K,CAL010,2025-07-01T02:00:00+08:00,晴,-99,-99,110.0,1.6,26.8,97,-99,-99
國一N250K,CAL010,2025-07-01T03:00:00+08:00,晴,-99,-99,160.0,1.1,26.3,98,-99,-99
國一N250K,CAL010,2025-07-01T04:00:00+08:00,晴,-99,-99,160.0,0.4,26.5,97,-99,-99
國一N250K,CAL010,2025-07-01T05:00:00+08:00,晴,-99,-99,120.0,0.5,26.5,95,-99,-99
國一N250K,CAL010,2025-07-01T06:00:00+08:00,晴,-99,-99,140.0,1.2,26.8,95,-99,-99
國一N250K,CAL010,2025-07-01T07:00:00+08:00,晴,-99,-99,90.0,1.0,29.1,87,-99,-99
國一N250K,CAL010,2025-07-01T08:00:00+08:00,晴,-99,-99,150.0,0.8,31.8,79,-99,-99
國一N250K,CAL010,2025-07-01T09:00:00+08:00,晴,-99,-99,250.0,1.3,31.8,76,-99,-99
國一N250K,CAL010,2025-07-01T10:00:00+08:00,晴,-99,-99,250.0,1.2,33.0,71,-99,-99
國一N250K,CAL010,2025-07-01T11:00:00+08:00,晴,-99,-99,280.0,2.2,33.1,67,-99,-99
國一N250K,CAL010,2025-07-01T12:00:00+08:00,晴,-99,-99,300.0,2.0,34.2,65,-99,-99
國一N250K,CAL010,2025-07-01T13:00:00+08:00,多雲,-99,-99,330.0,2.1,34.0,72,-99,-99
國一N250K,CAL010,2025-07-01T14:00:00+08:00,多雲,-99,-99,320.0,1.6,33.2,73,-99,-99
國一N250K,CAL010,2025-07-01T15:00:00+08:00,多雲,-99,-99,330.0,2.4,33.7,71,-99,-99
