StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S290K,CAM900,2026-03-01T23:00:00+08:00,多雲,7-10,-99,30.0,0.4,22.0,99,-99,-99
國三S290K,CAM900,2026-03-02T00:00:00+08:00,多雲,7-10,-99,50.0,0.6,22.3,99,-99,-99
國三S290K,CAM900,2026-03-02T01:00:00+08:00,多雲,7-10,-99,30.0,1.2,22.5,98,-99,-99
國三S290K,CAM900,2026-03-02T02:00:00+08:00,多雲,7-10,-99,40.0,0.3,22.3,97,-99,-99
國三S290K,CAM900,2026-03-02T03:00:00+08:00,晴有靄,7-10,-99,10.0,0.9,22.3,97,-99,-99
國三S290K,CAM900,2026-03-02T04:00:00+08:00,晴有靄,3-6,-99,0.0,0.2,21.5,100,-99,-99
國三S290K,CAM900,2026-03-02T05:00:00+08:00,晴有靄,3-6,-99,310.0,0.4,21.5,100,-99,-99
國三S290K,CAM900,2026-03-02T06:00:00+08:00,晴有靄,3-6,-99,80.0,0.5,21.0,100,-99,-99
國三S290K,CAM900,2026-03-02T07:00:00+08:00,多雲有靄,3-6,-99,110.0,0.4,20.8,100,-99,-99
國三S290K,CAM900,2026-03-02T08:00:00+08:00,晴,7-10,-99,100.0,0.6,24.3,89,-99,-99
國三S290K,CAM900,2026-03-02T09:00:00+08:00,晴,7-10,-99,320.0,1.0,27.3,77,-99,-99
國三S290K,CAM900,2026-03-02T10:00:00+08:00,多雲,7-10,-99,270.0,1.6,28.0,76,-99,-99
國三S290K,CAM900,2026-03-02T11:00:00+08:00,晴,7-10,-99,280.0,2.6,28.3,75,-99,-99
國三S290K,CAM900,2026-03-02T12:00:00+08:00,陰,7-10,-99,280.0,2.6,28.2,77,-99,-99
國三S290K,CAM900,2026-03-02T13:00:00+08:00,陰,7-10,-99,270.0,1.3,29.1,74,-99,-99
國三S290K,CAM900,2026-03-02T14:00:00+08:00,陰,7-10,-99,290.0,1.6,29.3,74,-99,-99
國三S290K,CAM900,2026-03-02T15:00:00+08:00,晴,7-10,-99,300.0,2.4,29.8,69,-99,-99
