StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
安南,C2O950,2026-03-01T23:00:00+08:00,多雲,-99,-99,110.0,1.0,26.1,78,-99,-99
安南,C2O950,2026-03-02T00:00:00+08:00,多雲,-99,-99,110.0,1.5,26.0,78,-99,-99
安南,C2O950,2026-03-02T01:00:00+08:00,多雲,-99,-99,120.0,0.9,25.5,81,-99,-99
安南,C2O950,2026-03-02T02:00:00+08:00,多雲,-99,-99,110.0,0.6,24.8,84,-99,-99
安南,C2O950,2026-03-02T03:00:00+08:00,多雲,-99,-99,110.0,0.6,25.1,83,-99,-99
安南,C2O950,2026-03-02T04:00:00+08:00,多雲有雨,-99,-99,350.0,1.1,23.0,97,-99,-99
安南,C2O950,2026-03-02T05:00:00+08:00,多雲,-99,-99,70.0,0.4,22.7,98,-99,-99
安南,C2O950,2026-03-02T06:00:00+08:00,晴,-99,-99,20.0,0.3,22.6,99,-99,-99
安南,C2O950,2026-03-02T07:00:00+08:00,多雲,-99,-99,350.0,0.5,22.6,99,-99,-99
安南,C2O950,2026-03-02T08:00:00+08:00,晴,-99,-99,360.0,0.9,23.6,95,-99,-99
安南,C2O950,2026-03-02T09:00:00+08:00,晴,-99,-99,20.0,0.6,26.8,81,-99,-99
安南,C2O950,2026-03-02T10:00:00+08:00,晴,-99,-99,330.0,0.9,27.9,74,-99,-99
安南,C2O950,2026-03-02T11:00:00+08:00,晴,-99,-99,280.0,2.2,29.0,67,-99,-99
安南,C2O950,2026-03-02T12:00:00+08:00,多雲,-99,-99,290.0,2.2,29.1,69,-99,-99
安南,C2O950,2026-03-02T13:00:00+08:00,多雲,-99,-99,300.0,2.2,28.4,75,-99,-99
安南,C2O950,2026-03-02T14:00:00+08:00,晴,-99,-99,300.0,2.2,28.9,73,-99,-99
安南,C2O950,2026-03-02T15:00:00+08:00,晴,-99,-99,280.0,2.7,28.0,77,-99,-99
