StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S311K,CAN060,2025-03-26T23:00:00+08:00,晴,16-20,-99.0,300.0,0.4,22.5,98,-99.0,-99.0
國三S311K,CAN060,2025-03-27T00:00:00+08:00,晴,11-15,-99.0,180.0,0.5,21.5,99,-99.0,-99.0
國三S311K,CAN060,2025-03-27T01:00:00+08:00,晴,16-20,-99.0,60.0,1.2,20.8,98,-99.0,-99.0
國三S311K,CAN060,2025-03-27T02:00:00+08:00,晴,16-20,-99.0,40.0,1.1,20.5,99,-99.0,-99.0
國三S311K,CAN060,2025-03-27T03:00:00+08:00,晴,21-30,-99.0,90.0,1.0,21.1,97,-99.0,-99.0
國三S311K,CAN060,2025-03-27T04:00:00+08:00,晴,21-30,-99.0,30.0,0.3,20.3,97,-99.0,-99.0
國三S311K,CAN060,2025-03-27T05:00:00+08:00,晴,21-30,-99.0,160.0,0.6,20.8,95,-99.0,-99.0
國三S311K,CAN060,2025-03-27T06:00:00+08:00,晴,>30,-99.0,160.0,1.8,22.0,89,-99.0,-99.0
國三S311K,CAN060,2025-03-27T07:00:00+08:00,晴,>30,-99.0,160.0,1.3,24.0,82,-99.0,-99.0
國三S311K,CAN060,2025-03-27T08:00:00+08:00,晴,>30,-99.0,190.0,1.1,27.1,78,-99.0,-99.0
國三S311K,CAN060,2025-03-27T09:00:00+08:00,晴,>30,-99.0,200.0,1.7,28.5,73,-99.0,-99.0
國三S311K,CAN060,2025-03-27T10:00:00+08:00,晴,>30,-99.0,210.0,1.8,30.1,70,-99.0,-99.0
國三S311K,CAN060,2025-03-27T11:00:00+08:00,晴,>30,-99.0,220.0,3.2,31.3,66,-99.0,-99.0
國三S311K,CAN060,2025-03-27T12:00:00+08:00,晴,>30,-99.0,240.0,3.9,32.1,65,-99.0,-99.0
國三S311K,CAN060,2025-03-27T13:00:00+08:00,晴,>30,-99.0,240.0,4.5,32.2,71,-99.0,-99.0
國三S311K,CAN060,2025-03-27T14:00:00+08:00,晴,21-30,-99.0,240.0,5.5,30.3,77,-99.0,-99.0
國三S311K,CAN060,2025-03-27T15:00:00+08:00,晴,21-30,-99.0,240.0,5.2,30.0,77,-99.0,-99.0
國三S311K,CAN060,2025-03-27T16:00:00+08:00,晴,21-30,-99.0,240.0,4.4,28.7,81,-99.0,-99.0
國三S311K,CAN060,2025-03-27T17:00:00+08:00,晴,>30,-99.0,230.0,3.0,28.8,76,-99.0,-99.0
國三S311K,CAN060,2025-03-27T18:00:00+08:00,晴,21-30,-99.0,240.0,3.0,26.3,87,-99.0,-99.0
國三S311K,CAN060,2025-03-27T19:00:00+08:00,晴,21-30,-99.0,220.0,1.8,25.0,91,-99.0,-99.0
國三S311K,CAN060,2025-03-27T20:00:00+08:00,晴,21-30,-99.0,190.0,0.4,24.0,93,-99.0,-99.0
國三S311K,CAN060,2025-03-27T21:00:00+08:00,晴,21-30,-99.0,130.0,2.0,23.8,93,-99.0,-99.0
國三S311K,CAN060,2025-03-27T22:00:00+08:00,晴,21-30,-99.0,140.0,1.3,23.3,93,-99.0,-99.0
國三S311K,CAN060,2025-03-27T23:00:00+08:00,晴,21-30,-99.0,60.0,0.9,23.0,93,-99.0,-99.0
國三S311K,CAN060,2025-03-28T00:00:00+08:00,晴,21-30,-99.0,110.0,0.4,21.5,98,-99.0,-99.0
國三S311K,CAN060,2025-03-28T01:00:00+08:00,多雲,21-30,-99.0,50.0,0.5,21.7,97,-99.0,-99.0
