StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
曾文,C2O810,2025-06-15T22:00:00+08:00,多雲,-99,-99,20.0,0.6,25.0,85,-99,-99
曾文,C2O810,2025-06-15T23:00:00+08:00,多雲,-99,-99,350.0,1.1,24.8,89,-99,-99
曾文,C2O810,2025-06-16T00:00:00+08:00,多雲,-99,-99,360.0,0.6,24.3,91,-99,-99
曾文,C2O810,2025-06-16T01:00:00+08:00,陰,-99,-99,360.0,2.0,24.8,88,-99,-99
曾文,C2O810,2025-06-16T02:00:00+08:00,陰,-99,-99,350.0,1.3,24.6,87,-99,-99
曾文,C2O810,2025-06-16T03:00:00+08:00,陰,-99,-99,310.0,0.3,23.9,91,-99,-99
曾文,C2O810,2025-06-16T04:00:00+08:00,陰,-99,-99,360.0,0.5,23.7,90,-99,-99
曾文,C2O810,2025-06-16T05:00:00+08:00,陰,-99,-99,360.0,2.2,24.5,86,-99,-99
曾文,C2O810,2025-06-16T06:00:00+08:00,陰,-99,-99,360.0,1.2,24.9,85,-99,-99
曾文,C2O810,2025-06-16T07:00:00+08:00,陰,-99,-99,30.0,1.6,26.2,77,-99,-99
曾文,C2O810,2025-06-16T08:00:00+08:00,陰,-99,-99,360.0,1.8,29.2,70,-99,-99
曾文,C2O810,2025-06-16T09:00:00+08:00,陰,-99,-99,350.0,1.1,30.2,66,-99,-99
曾文,C2O810,2025-06-16T10:00:00+08:00,陰,-99,-99,260.0,1.0,30.6,72,-99,-99
曾文,C2O810,2025-06-16T11:00:00+08:00,陰,-99,-99,210.0,0.8,29.2,79,-99,-99
曾文,C2O810,2025-06-16T12:00:00+08:00,陰,-99,-99,350.0,0.3,28.9,80,-99,-99
曾文,C2O810,2025-06-16T13:00:00+08:00,陰,-99,-99,170.0,0.6,30.0,75,-99,-99
曾文,C2O810,2025-06-16T14:00:00+08:00,陰,-99,-99,170.0,1.0,31.4,73,-99,-99
曾文,C2O810,2025-06-16T15:00:00+08:00,陰,-99,-99,200.0,0.5,31.1,71,-99,-99
曾文,C2O810,2025-06-16T16:00:00+08:00,陰有雨,-99,-99,340.0,0.3,26.5,93,-99,-99
曾文,C2O810,2025-06-16T17:00:00+08:00,陰,-99,-99,0.0,0.1,26.9,93,-99,-99
曾文,C2O810,2025-06-16T18:00:00+08:00,陰,-99,-99,70.0,0.3,26.5,93,-99,-99
曾文,C2O810,2025-06-16T19:00:00+08:00,陰,-99,-99,10.0,0.6,26.0,96,-99,-99
曾文,C2O810,2025-06-16T20:00:00+08:00,陰,-99,-99,340.0,0.5,25.5,96,-99,-99
