StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
玉井,C2O930,2025-05-10T09:00:00+08:00,陰,-99,-99,200.0,0.6,25.7,95,-99,-99
玉井,C2O930,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,0.0,0.2,26.2,94,-99,-99
玉井,C2O930,2025-05-10T11:00:00+08:00,陰,-99,-99,180.0,0.6,27.9,86,-99,-99
玉井,C2O930,2025-05-10T12:00:00+08:00,陰,-99,-99,220.0,0.6,28.4,80,-99,-99
玉井,C2O930,2025-05-10T13:00:00+08:00,陰,-99,-99,0.0,0.2,27.7,86,-99,-99
玉井,C2O930,2025-05-10T14:00:00+08:00,陰,-99,-99,140.0,0.4,28.0,85,-99,-99
玉井,C2O930,2025-05-10T15:00:00+08:00,陰,-99,-99,340.0,0.6,27.9,86,-99,-99
玉井,C2O930,2025-05-10T16:00:00+08:00,陰有雨,-99,-99,40.0,0.6,25.0,97,-99,-99
玉井,C2O930,2025-05-10T17:00:00+08:00,陰,-99,-99,0.0,0.2,26.1,96,-99,-99
玉井,C2O930,2025-05-10T20:00:00+08:00,陰,-99,-99,30.0,0.3,25.8,98,-99,-99
玉井,C2O930,2025-05-10T21:00:00+08:00,陰,-99,-99,0.0,0.1,25.5,98,-99,-99
玉井,C2O930,2025-05-10T22:00:00+08:00,陰,-99,-99,0.0,0.0,25.4,-99,-99,-99
玉井,C2O930,2025-05-10T23:00:00+08:00,陰,-99,-99,30.0,0.6,25.2,-99,-99,-99
玉井,C2O930,2025-05-11T00:00:00+08:00,陰,-99,-99,40.0,0.5,25.0,-99,-99,-99
玉井,C2O930,2025-05-11T01:00:00+08:00,陰,-99,-99,60.0,0.6,25.0,-99,-99,-99
玉井,C2O930,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,30.0,1.0,24.8,-99,-99,-99
玉井,C2O930,2025-05-11T03:00:00+08:00,陰有雷雨,-99,-99,200.0,0.8,23.8,97,-99,-99
玉井,C2O930,2025-05-11T04:00:00+08:00,陰,-99,-99,360.0,0.8,21.4,95,-99,-99
玉井,C2O930,2025-05-11T05:00:00+08:00,陰,-99,-99,110.0,0.3,21.6,93,-99,-99
玉井,C2O930,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,250.0,0.3,21.9,96,-99,-99
玉井,C2O930,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,0.0,0.2,22.1,98,-99,-99
玉井,C2O930,2025-05-11T10:00:00+08:00,陰,-99,-99,0.0,0.2,23.5,91,-99,-99
玉井,C2O930,2025-05-11T11:00:00+08:00,陰,-99,-99,310.0,0.6,23.2,92,-99,-99
玉井,C2O930,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,330.0,0.9,22.8,93,-99,-99
