StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
蘭花園區,A2N290,2026-03-01T23:00:00+08:00,多雲,-99,-99,200.0,1.7,24.6,82,-99,-99
蘭花園區,A2N290,2026-03-02T00:00:00+08:00,多雲,-99,-99,200.0,1.2,24.5,82,-99,-99
蘭花園區,A2N290,2026-03-02T01:00:00+08:00,多雲,-99,-99,200.0,1.2,24.5,81,-99,-99
蘭花園區,A2N290,2026-03-02T02:00:00+08:00,多雲,-99,-99,250.0,0.3,24.4,81,-99,-99
蘭花園區,A2N290,2026-03-02T03:00:00+08:00,多雲,-99,-99,20.0,2.4,23.4,90,-99,-99
蘭花園區,A2N290,2026-03-02T04:00:00+08:00,多雲,-99,-99,20.0,1.6,22.5,94,-99,-99
蘭花園區,A2N290,2026-03-02T05:00:00+08:00,晴,-99,-99,20.0,0.6,22.1,96,-99,-99
蘭花園區,A2N290,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.0,21.4,98,-99,-99
蘭花園區,A2N290,2026-03-02T07:00:00+08:00,多雲,-99,-99,0.0,0.0,21.8,98,-99,-99
蘭花園區,A2N290,2026-03-02T08:00:00+08:00,晴,-99,-99,60.0,1.3,24.2,86,-99,-99
蘭花園區,A2N290,2026-03-02T09:00:00+08:00,晴,-99,-99,70.0,0.9,26.3,74,-99,-99
蘭花園區,A2N290,2026-03-02T10:00:00+08:00,晴,-99,-99,220.0,0.5,28.9,66,-99,-99
蘭花園區,A2N290,2026-03-02T11:00:00+08:00,晴,-99,-99,260.0,1.4,29.2,63,-99,-99
蘭花園區,A2N290,2026-03-02T12:00:00+08:00,陰,-99,-99,290.0,2.5,29.2,65,-99,-99
蘭花園區,A2N290,2026-03-02T13:00:00+08:00,陰,-99,-99,300.0,2.6,29.6,62,-99,-99
蘭花園區,A2N290,2026-03-02T14:00:00+08:00,多雲,-99,-99,310.0,3.0,30.4,55,-99,-99
蘭花園區,A2N290,2026-03-02T15:00:00+08:00,晴,-99,-99,300.0,3.7,30.0,61,-99,-99
