StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S306K,CAN020,2025-06-15T22:00:00+08:00,陰,7-10,-99,190.0,2.1,29.3,66,-99,-99
國一S306K,CAN020,2025-06-15T23:00:00+08:00,多雲,7-10,-99,150.0,3.6,28.5,74,-99,-99
國一S306K,CAN020,2025-06-16T00:00:00+08:00,多雲,7-10,-99,150.0,3.7,28.1,74,-99,-99
國一S306K,CAN020,2025-06-16T01:00:00+08:00,陰,7-10,-99,160.0,3.7,28.1,74,-99,-99
國一S306K,CAN020,2025-06-16T02:00:00+08:00,陰,7-10,-99,160.0,3.7,27.6,77,-99,-99
國一S306K,CAN020,2025-06-16T03:00:00+08:00,陰,7-10,-99,150.0,3.5,27.6,76,-99,-99
國一S306K,CAN020,2025-06-16T04:00:00+08:00,陰,7-10,-99,160.0,4.0,27.8,75,-99,-99
國一S306K,CAN020,2025-06-16T05:00:00+08:00,陰,7-10,-99,170.0,3.0,27.8,76,-99,-99
國一S306K,CAN020,2025-06-16T06:00:00+08:00,陰,7-10,-99,150.0,3.1,27.8,77,-99,-99
國一S306K,CAN020,2025-06-16T07:00:00+08:00,陰,7-10,-99,160.0,3.5,28.6,76,-99,-99
國一S306K,CAN020,2025-06-16T08:00:00+08:00,陰,7-10,-99,160.0,4.0,30.3,74,-99,-99
國一S306K,CAN020,2025-06-16T09:00:00+08:00,陰有雷雨,<1,-99,200.0,3.6,26.8,91,-99,-99
國一S306K,CAN020,2025-06-16T10:00:00+08:00,陰有雷雨,2.9,-99,80.0,4.9,25.3,93,-99,-99
國一S306K,CAN020,2025-06-16T11:00:00+08:00,陰,7-10,-99,120.0,2.1,25.7,92,-99,-99
國一S306K,CAN020,2025-06-16T12:00:00+08:00,陰,7-10,-99,190.0,1.8,28.3,85,-99,-99
國一S306K,CAN020,2025-06-16T13:00:00+08:00,陰,7-10,-99,230.0,3.4,30.3,77,-99,-99
國一S306K,CAN020,2025-06-16T14:00:00+08:00,陰,7-10,-99,250.0,3.7,31.0,77,-99,-99
國一S306K,CAN020,2025-06-16T15:00:00+08:00,陰,7-10,-99,240.0,4.5,30.8,74,-99,-99
國一S306K,CAN020,2025-06-16T16:00:00+08:00,陰有霾,7-10,-99,210.0,5.8,30.7,75,-99,-99
國一S306K,CAN020,2025-06-16T17:00:00+08:00,陰,7-10,-99,190.0,1.6,29.2,78,-99,-99
國一S306K,CAN020,2025-06-16T18:00:00+08:00,陰,7-10,-99,140.0,2.0,30.0,79,-99,-99
國一S306K,CAN020,2025-06-16T19:00:00+08:00,陰,7-10,-99,140.0,1.5,28.7,82,-99,-99
國一S306K,CAN020,2025-06-16T20:00:00+08:00,陰,7-10,-99,100.0,3.7,27.8,83,-99,-99
國一S306K,CAN020,2025-06-16T21:00:00+08:00,陰,7-10,-99,150.0,1.3,27.8,84,-99,-99
國一S306K,CAN020,2025-06-16T22:00:00+08:00,陰,7-10,-99,80.0,1.5,26.7,89,-99,-99
國一S306K,CAN020,2025-06-16T23:00:00+08:00,陰,7-10,-99,130.0,1.2,27.0,88,-99,-99
國一S306K,CAN020,2025-06-17T00:00:00+08:00,多雲,7-10,-99,190.0,1.2,26.6,89,-99,-99
國一S306K,CAN020,2025-06-17T01:00:00+08:00,多雲,7-10,-99,130.0,1.3,26.5,89,-99,-99
