StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
曾文,C2O810,2026-03-01T23:00:00+08:00,多雲,-99,-99,40.0,0.6,22.9,87,-99,-99
曾文,C2O810,2026-03-02T00:00:00+08:00,多雲,-99,-99,30.0,0.6,22.7,88,-99,-99
曾文,C2O810,2026-03-02T01:00:00+08:00,晴,-99,-99,20.0,1.1,23.3,85,-99,-99
曾文,C2O810,2026-03-02T02:00:00+08:00,晴,-99,-99,10.0,1.2,23.3,86,-99,-99
曾文,C2O810,2026-03-02T03:00:00+08:00,多雲,-99,-99,360.0,1.3,23.3,87,-99,-99
曾文,C2O810,2026-03-02T04:00:00+08:00,多雲,-99,-99,360.0,1.0,23.2,87,-99,-99
曾文,C2O810,2026-03-02T05:00:00+08:00,多雲,-99,-99,0.0,0.2,22.3,92,-99,-99
曾文,C2O810,2026-03-02T06:00:00+08:00,晴,-99,-99,30.0,0.6,21.4,94,-99,-99
曾文,C2O810,2026-03-02T07:00:00+08:00,多雲,-99,-99,0.0,0.2,21.2,95,-99,-99
曾文,C2O810,2026-03-02T08:00:00+08:00,晴,-99,-99,10.0,1.3,24.8,78,-99,-99
曾文,C2O810,2026-03-02T09:00:00+08:00,晴,-99,-99,240.0,0.4,29.0,59,-99,-99
曾文,C2O810,2026-03-02T10:00:00+08:00,晴,-99,-99,190.0,0.8,30.0,57,-99,-99
曾文,C2O810,2026-03-02T11:00:00+08:00,晴,-99,-99,260.0,0.4,30.5,58,-99,-99
曾文,C2O810,2026-03-02T12:00:00+08:00,陰,-99,-99,260.0,0.6,32.8,51,-99,-99
曾文,C2O810,2026-03-02T13:00:00+08:00,陰,-99,-99,270.0,0.9,31.1,55,-99,-99
曾文,C2O810,2026-03-02T14:00:00+08:00,多雲,-99,-99,270.0,0.9,31.3,58,-99,-99
曾文,C2O810,2026-03-02T15:00:00+08:00,晴,-99,-99,270.0,0.9,30.8,56,-99,-99
