StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西拉雅風管處,C2N160,2025-05-10T09:00:00+08:00,陰有雨,-99,-99,200.0,2.0,25.2,92,-99,-99
西拉雅風管處,C2N160,2025-05-10T10:00:00+08:00,陰,-99,-99,140.0,2.6,28.2,82,-99,-99
西拉雅風管處,C2N160,2025-05-10T11:00:00+08:00,陰,-99,-99,180.0,3.2,28.7,78,-99,-99
西拉雅風管處,C2N160,2025-05-10T12:00:00+08:00,陰,-99,-99,190.0,2.4,28.5,75,-99,-99
西拉雅風管處,C2N160,2025-05-10T13:00:00+08:00,陰,-99,-99,170.0,1.3,27.6,83,-99,-99
西拉雅風管處,C2N160,2025-05-10T14:00:00+08:00,陰,-99,-99,150.0,1.3,29.1,78,-99,-99
西拉雅風管處,C2N160,2025-05-10T15:00:00+08:00,陰有雷雨,-99,-99,340.0,1.3,24.7,93,-99,-99
西拉雅風管處,C2N160,2025-05-10T16:00:00+08:00,陰有雨,-99,-99,-99,1.2,24.9,95,-99,-99
西拉雅風管處,C2N160,2025-05-10T17:00:00+08:00,陰,-99,-99,130.0,0.8,26.5,90,-99,-99
西拉雅風管處,C2N160,2025-05-10T20:00:00+08:00,陰,-99,-99,0.0,0.2,26.1,94,-99,-99
西拉雅風管處,C2N160,2025-05-10T21:00:00+08:00,陰,-99,-99,0.0,0.1,26.0,95,-99,-99
西拉雅風管處,C2N160,2025-05-10T22:00:00+08:00,陰,-99,-99,0.0,0.2,26.0,95,-99,-99
西拉雅風管處,C2N160,2025-05-10T23:00:00+08:00,陰,-99,-99,110.0,0.9,26.1,94,-99,-99
西拉雅風管處,C2N160,2025-05-11T00:00:00+08:00,陰,-99,-99,270.0,0.4,25.9,95,-99,-99
西拉雅風管處,C2N160,2025-05-11T01:00:00+08:00,陰,-99,-99,0.0,0.2,25.7,95,-99,-99
西拉雅風管處,C2N160,2025-05-11T02:00:00+08:00,陰,-99,-99,320.0,0.4,25.7,96,-99,-99
西拉雅風管處,C2N160,2025-05-11T03:00:00+08:00,陰,-99,-99,350.0,2.2,23.2,79,-99,-99
西拉雅風管處,C2N160,2025-05-11T04:00:00+08:00,陰,-99,-99,360.0,1.5,21.9,87,-99,-99
西拉雅風管處,C2N160,2025-05-11T05:00:00+08:00,陰,-99,-99,340.0,1.6,22.1,85,-99,-99
