StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三甲005K,CAA090,2025-03-26T23:00:00+08:00,多雲,21-30,-99.0,60.0,0.6,20.7,97,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T00:00:00+08:00,多雲,16-20,-99.0,40.0,0.8,20.3,97,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T01:00:00+08:00,陰,16-20,-99.0,70.0,2.1,20.6,97,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T02:00:00+08:00,陰,16-20,-99.0,50.0,0.5,20.5,97,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T03:00:00+08:00,陰,11-15,-99.0,60.0,1.8,20.0,99,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T04:00:00+08:00,多雲有靄,7-10,-99.0,50.0,1.3,19.5,99,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T05:00:00+08:00,陰有靄,7-10,-99.0,70.0,1.8,19.5,100,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T06:00:00+08:00,陰有靄,7-10,-99.0,30.0,1.0,19.1,100,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T07:00:00+08:00,陰有靄,7-10,-99.0,70.0,2.1,20.0,99,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T08:00:00+08:00,多雲,16-20,-99.0,40.0,1.3,22.8,92,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T09:00:00+08:00,陰,11-15,-99.0,50.0,0.8,27.1,76,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T10:00:00+08:00,陰,16-20,-99.0,210.0,2.0,27.8,76,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T11:00:00+08:00,多雲,16-20,-99.0,220.0,2.4,29.3,69,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T12:00:00+08:00,多雲,>30,-99.0,190.0,1.3,31.7,59,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T13:00:00+08:00,晴,>30,-99.0,160.0,0.8,33.6,52,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T14:00:00+08:00,晴,21-30,-99.0,360.0,4.7,31.0,66,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T15:00:00+08:00,晴,21-30,-99.0,50.0,3.5,29.8,70,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T16:00:00+08:00,晴,21-30,-99.0,40.0,2.1,30.0,71,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T17:00:00+08:00,晴,21-30,-99.0,350.0,1.3,28.5,78,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T18:00:00+08:00,晴,21-30,-99.0,30.0,0.9,27.3,80,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T19:00:00+08:00,陰,21-30,-99.0,30.0,0.9,26.8,81,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T20:00:00+08:00,陰,21-30,-99.0,290.0,1.3,26.7,80,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T21:00:00+08:00,陰,>30,-99.0,280.0,1.6,26.7,77,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T22:00:00+08:00,陰,>30,-99.0,250.0,1.1,26.3,77,-99.0,-99.0
國三甲005K,CAA090,2025-03-27T23:00:00+08:00,陰,>30,-99.0,240.0,1.6,25.8,78,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T00:00:00+08:00,陰,21-30,-99.0,240.0,0.8,25.3,79,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T01:00:00+08:00,陰,>30,-99.0,80.0,0.8,24.5,84,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T02:00:00+08:00,陰,>30,-99.0,90.0,2.2,23.5,89,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T03:00:00+08:00,多雲,>30,-99.0,280.0,0.6,23.3,89,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T04:00:00+08:00,陰,>30,-99.0,300.0,1.7,23.8,88,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T05:00:00+08:00,陰,16-20,-99.0,60.0,3.7,19.5,93,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T06:00:00+08:00,陰,16-20,-99.0,50.0,4.3,17.5,94,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T07:00:00+08:00,陰,11-15,-99.0,70.0,5.4,16.7,93,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T08:00:00+08:00,陰有靄,7-10,-99.0,70.0,4.7,16.1,94,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T09:00:00+08:00,陰有靄,3-6,-99.0,50.0,4.7,16.1,96,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T10:00:00+08:00,多雲,11-15,-99.0,50.0,4.0,15.9,94,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T11:00:00+08:00,多雲,16-20,-99.0,70.0,4.0,15.9,93,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T12:00:00+08:00,多雲有靄,7-10,-99.0,70.0,4.4,15.6,95,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T13:00:00+08:00,多雲,16-20,-99.0,60.0,3.5,15.8,93,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T14:00:00+08:00,晴,11-15,-99.0,50.0,3.7,15.8,93,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T15:00:00+08:00,晴,21-30,-99.0,50.0,3.7,15.6,92,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T16:00:00+08:00,晴,11-15,-99.0,50.0,5.0,15.1,93,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T17:00:00+08:00,多雲,11-15,-99.0,50.0,5.0,15.0,94,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T18:00:00+08:00,陰,>30,-99.0,50.0,3.5,15.1,92,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T19:00:00+08:00,陰,>30,-99.0,50.0,4.0,15.3,92,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T20:00:00+08:00,陰,16-20,-99.0,60.0,4.5,15.1,92,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T21:00:00+08:00,陰,11-15,-99.0,60.0,4.0,14.5,94,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T22:00:00+08:00,陰,16-20,-99.0,60.0,4.5,14.4,93,-99.0,-99.0
國三甲005K,CAA090,2025-03-28T23:00:00+08:00,多雲,11-15,-99.0,50.0,4.5,14.1,94,-99.0,-99.0
國三甲005K,CAA090,2025-03-29T00:00:00+08:00,多雲有靄,7-10,-99.0,40.0,5.3,13.9,94,-99.0,-99.0
國三甲005K,CAA090,2025-03-29T01:00:00+08:00,多雲有靄,7-10,-99.0,50.0,4.3,13.6,94,-99.0,-99.0
國三甲005K,CAA090,2025-03-29T02:00:00+08:00,多雲,21-30,-99.0,60.0,3.9,13.6,93,-99.0,-99.0
國三甲005K,CAA090,2025-03-29T03:00:00+08:00,多雲,11-15,-99.0,50.0,4.5,13.4,94,-99.0,-99.0
國三甲005K,CAA090,2025-03-29T04:00:00+08:00,多雲,16-20,-99.0,60.0,3.6,13.4,93,-99.0,-99.0
國三甲005K,CAA090,2025-03-29T05:00:00+08:00,多雲,21-30,-99.0,40.0,3.1,13.1,94,-99.0,-99.0
國三甲005K,CAA090,2025-03-29T06:00:00+08:00,陰,>30,-99.0,50.0,3.7,13.1,91,-99.0,-99.0
