StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三甲005K,CAA090,2025-05-10T09:00:00+08:00,陰有雨,3-6,-99,280.0,2.2,22.8,95,-99,-99
國三甲005K,CAA090,2025-05-10T10:00:00+08:00,陰有雨,21-30,-99,250.0,1.2,21.5,98,-99,-99
國三甲005K,CAA090,2025-05-10T11:00:00+08:00,陰有雨,3-6,-99,330.0,0.6,21.5,100,-99,-99
國三甲005K,CAA090,2025-05-10T12:00:00+08:00,陰有雨,7-10,-99,40.0,1.0,21.8,99,-99,-99
國三甲005K,CAA090,2025-05-10T13:00:00+08:00,陰,11-15,-99,60.0,0.9,22.7,99,-99,-99
國三甲005K,CAA090,2025-05-10T14:00:00+08:00,陰,>30,-99,80.0,1.1,23.5,96,-99,-99
國三甲005K,CAA090,2025-05-10T15:00:00+08:00,陰,>30,-99,60.0,3.1,23.8,95,-99,-99
國三甲005K,CAA090,2025-05-10T16:00:00+08:00,陰,>30,-99,50.0,2.7,24.5,88,-99,-99
國三甲005K,CAA090,2025-05-10T17:00:00+08:00,陰,21-30,-99,60.0,2.2,24.0,84,-99,-99
國三甲005K,CAA090,2025-05-10T20:00:00+08:00,陰,>30,-99,50.0,1.7,22.3,89,-99,-99
國三甲005K,CAA090,2025-05-10T21:00:00+08:00,陰,>30,-99,30.0,1.3,22.3,88,-99,-99
國三甲005K,CAA090,2025-05-10T22:00:00+08:00,陰,>30,-99,60.0,0.6,22.5,88,-99,-99
國三甲005K,CAA090,2025-05-10T23:00:00+08:00,陰,>30,-99,20.0,2.7,22.8,86,-99,-99
國三甲005K,CAA090,2025-05-11T00:00:00+08:00,陰,>30,-99,80.0,1.7,22.3,90,-99,-99
國三甲005K,CAA090,2025-05-11T01:00:00+08:00,陰,>30,-99,80.0,0.4,22.3,90,-99,-99
國三甲005K,CAA090,2025-05-11T02:00:00+08:00,陰,21-30,-99,90.0,1.3,22.3,91,-99,-99
國三甲005K,CAA090,2025-05-11T03:00:00+08:00,陰,>30,-99,40.0,3.4,21.0,93,-99,-99
國三甲005K,CAA090,2025-05-11T04:00:00+08:00,陰有雨,21-30,-99,50.0,3.4,20.0,94,-99,-99
國三甲005K,CAA090,2025-05-11T05:00:00+08:00,陰有雨,7-10,-99,190.0,0.6,19.3,98,-99,-99
國三甲005K,CAA090,2025-05-11T08:00:00+08:00,陰有雨,3-6,-99,30.0,2.9,19.8,100,-99,-99
國三甲005K,CAA090,2025-05-11T09:00:00+08:00,多雲有雨,3-6,-99,70.0,1.7,19.8,100,-99,-99
國三甲005K,CAA090,2025-05-11T10:00:00+08:00,陰,16-20,-99,50.0,3.2,20.3,94,-99,-99
