StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
八德蔬果,V2C260,2026-03-01T23:00:00+08:00,陰,-99,-99,320.0,1.0,20.3,89,-99,-99
八德蔬果,V2C260,2026-03-02T00:00:00+08:00,陰,-99,-99,300.0,2.0,19.7,89,-99,-99
八德蔬果,V2C260,2026-03-02T01:00:00+08:00,多雲,-99,-99,270.0,1.7,19.5,89,-99,-99
八德蔬果,V2C260,2026-03-02T02:00:00+08:00,多雲,-99,-99,280.0,1.3,19.2,89,-99,-99
八德蔬果,V2C260,2026-03-02T03:00:00+08:00,多雲,-99,-99,180.0,1.0,19.2,90,-99,-99
八德蔬果,V2C260,2026-03-02T04:00:00+08:00,晴,-99,-99,180.0,0.9,19.2,90,-99,-99
八德蔬果,V2C260,2026-03-02T05:00:00+08:00,晴,-99,-99,120.0,0.5,19.2,90,-99,-99
八德蔬果,V2C260,2026-03-02T06:00:00+08:00,晴,-99,-99,120.0,0.5,19.0,90,-99,-99
八德蔬果,V2C260,2026-03-02T07:00:00+08:00,晴,-99,-99,10.0,0.3,19.5,90,-99,-99
八德蔬果,V2C260,2026-03-02T08:00:00+08:00,多雲,-99,-99,80.0,0.3,21.1,88,-99,-99
八德蔬果,V2C260,2026-03-02T09:00:00+08:00,晴,-99,-99,100.0,0.6,23.9,78,-99,-99
八德蔬果,V2C260,2026-03-02T10:00:00+08:00,多雲,-99,-99,280.0,2.7,25.4,71,-99,-99
八德蔬果,V2C260,2026-03-02T11:00:00+08:00,陰,-99,-99,290.0,2.1,26.0,73,-99,-99
八德蔬果,V2C260,2026-03-02T12:00:00+08:00,陰,-99,-99,310.0,1.7,25.7,73,-99,-99
八德蔬果,V2C260,2026-03-02T13:00:00+08:00,陰,-99,-99,290.0,2.0,24.4,77,-99,-99
八德蔬果,V2C260,2026-03-02T14:00:00+08:00,陰,-99,-99,270.0,1.7,25.2,75,-99,-99
八德蔬果,V2C260,2026-03-02T15:00:00+08:00,陰,-99,-99,250.0,2.4,26.0,69,-99,-99
