StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新屋,467050,2026-03-01T23:00:00+08:00,陰有靄,7-10,0.0,300.0,2.6,20.0,95,1008.8,0
新屋,467050,2026-03-02T00:00:00+08:00,陰有雨,3-6,0.0,300.0,3.0,19.5,96,1009.0,0
新屋,467050,2026-03-02T01:00:00+08:00,多雲,21-30,0.0,280.0,1.1,18.8,97,1008.8,0
新屋,467050,2026-03-02T02:00:00+08:00,多雲有雨,3-6,0.0,210.0,2.2,18.7,98,1008.6,0
新屋,467050,2026-03-02T03:00:00+08:00,多雲有靄,3-6,0.0,180.0,2.9,18.9,98,1008.0,0
新屋,467050,2026-03-02T04:00:00+08:00,多雲,16-20,0.0,200.0,3.3,19.5,97,1007.3,0
新屋,467050,2026-03-02T05:00:00+08:00,晴,7-10,0.0,200.0,2.5,19.5,96,1007.1,0
新屋,467050,2026-03-02T06:00:00+08:00,晴,11-15,0.0,210.0,3.1,20.3,95,1007.2,0
新屋,467050,2026-03-02T07:00:00+08:00,多雲,11-15,0.4,210.0,3.3,21.1,94,1007.6,0
新屋,467050,2026-03-02T08:00:00+08:00,多雲,11-15,0.8,220.0,2.5,22.0,94,1008.3,0
新屋,467050,2026-03-02T09:00:00+08:00,晴,11-15,1.8,230.0,3.5,23.8,90,1008.6,2
新屋,467050,2026-03-02T10:00:00+08:00,多雲有靄,3-6,2.3,270.0,4.4,24.3,90,1008.9,3
新屋,467050,2026-03-02T11:00:00+08:00,多雲,>30,2.4,280.0,4.7,24.1,90,1009.0,4
新屋,467050,2026-03-02T12:00:00+08:00,陰,>30,2.5,310.0,3.3,22.3,93,1008.7,4
新屋,467050,2026-03-02T13:00:00+08:00,陰,>30,2.8,300.0,3.3,22.5,89,1008.2,6
新屋,467050,2026-03-02T14:00:00+08:00,陰,>30,3.6,280.0,3.1,23.1,90,1007.4,6
新屋,467050,2026-03-02T15:00:00+08:00,多雲,>30,4.4,240.0,3.7,24.3,86,1007.0,4
