StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新屋,467050,2025-03-26T23:00:00+08:00,陰,11-15,5.7,230.0,6.8,24.3,90,1004.6,0.0
新屋,467050,2025-03-27T00:00:00+08:00,多雲,11-15,5.7,230.0,7.2,24.4,90,1004.3,0.0
新屋,467050,2025-03-27T01:00:00+08:00,陰,16-20,0.0,240.0,7.3,24.4,90,1004.1,0.0
新屋,467050,2025-03-27T02:00:00+08:00,陰,11-15,0.0,240.0,8.3,24.3,90,1003.6,0.0
新屋,467050,2025-03-27T03:00:00+08:00,陰,11-15,0.0,230.0,7.0,24.3,86,1003.4,0.0
新屋,467050,2025-03-27T04:00:00+08:00,陰,16-20,0.0,230.0,7.0,24.3,88,1003.3,0.0
新屋,467050,2025-03-27T05:00:00+08:00,陰,16-20,0.0,240.0,8.5,24.2,88,1003.4,0.0
新屋,467050,2025-03-27T06:00:00+08:00,陰,16-20,0.0,230.0,9.9,24.2,87,1003.5,0.0
新屋,467050,2025-03-27T07:00:00+08:00,陰,16-20,0.0,230.0,8.9,24.5,85,1003.7,0.0
新屋,467050,2025-03-27T08:00:00+08:00,多雲,16-20,0.2,230.0,8.6,25.0,83,1004.2,1.0
新屋,467050,2025-03-27T09:00:00+08:00,多雲,21-30,0.4,230.0,8.4,25.7,79,1004.3,3.0
新屋,467050,2025-03-27T10:00:00+08:00,陰,21-30,0.7,230.0,9.1,26.1,79,1004.1,5.0
新屋,467050,2025-03-27T11:00:00+08:00,多雲,11-15,1.1,250.0,10.0,27.1,77,1003.4,8.0
新屋,467050,2025-03-27T12:00:00+08:00,多雲有靄,7-10,2.1,250.0,10.2,26.9,79,1002.7,11.0
新屋,467050,2025-03-27T13:00:00+08:00,晴,16-20,3.1,250.0,10.5,26.6,82,1002.0,11.0
新屋,467050,2025-03-27T14:00:00+08:00,多雲,11-15,4.1,250.0,11.6,26.3,81,1001.3,10.0
新屋,467050,2025-03-27T15:00:00+08:00,多雲,21-30,5.1,250.0,12.4,26.0,81,1001.0,7.0
新屋,467050,2025-03-27T16:00:00+08:00,多雲,21-30,6.0,240.0,10.2,25.4,81,1001.1,3.0
新屋,467050,2025-03-27T17:00:00+08:00,晴,16-20,7.0,250.0,12.0,25.2,81,1001.8,1.0
新屋,467050,2025-03-27T18:00:00+08:00,陰,21-30,7.4,250.0,11.9,25.0,82,1001.8,0.0
新屋,467050,2025-03-27T19:00:00+08:00,陰,>30,7.4,250.0,12.3,25.1,79,1002.4,0.0
新屋,467050,2025-03-27T20:00:00+08:00,陰,>30,7.4,250.0,12.4,25.1,78,1003.3,0.0
新屋,467050,2025-03-27T21:00:00+08:00,陰,>30,7.4,250.0,11.5,25.1,75,1004.2,0.0
新屋,467050,2025-03-27T22:00:00+08:00,陰,>30,7.4,240.0,10.4,25.2,76,1004.6,0.0
新屋,467050,2025-03-27T23:00:00+08:00,陰,>30,7.4,240.0,11.0,25.2,76,1004.7,0.0
新屋,467050,2025-03-28T00:00:00+08:00,陰,>30,7.4,230.0,9.2,25.2,76,1005.2,0.0
新屋,467050,2025-03-28T01:00:00+08:00,陰,>30,0.0,240.0,10.1,25.8,69,1005.1,0.0
新屋,467050,2025-03-28T02:00:00+08:00,陰,>30,0.0,230.0,6.9,25.5,73,1006.0,0.0
新屋,467050,2025-03-28T03:00:00+08:00,多雲,21-30,0.0,280.0,5.0,24.6,83,1007.1,0.0
新屋,467050,2025-03-28T04:00:00+08:00,陰有靄,7-10,0.0,20.0,6.2,21.8,90,1008.2,0.0
新屋,467050,2025-03-28T05:00:00+08:00,陰有靄,7-10,0.0,50.0,8.3,19.4,91,1009.7,0.0
新屋,467050,2025-03-28T06:00:00+08:00,陰有靄,7-10,0.0,50.0,7.5,18.0,92,1011.2,0.0
新屋,467050,2025-03-28T07:00:00+08:00,多雲有靄,7-10,0.0,50.0,7.9,17.4,89,1011.8,0.0
新屋,467050,2025-03-28T08:00:00+08:00,陰有陣雨,7-10,0.0,50.0,9.7,17.1,89,1012.7,0.0
新屋,467050,2025-03-28T09:00:00+08:00,陰有陣雨,7-10,0.0,50.0,9.4,16.3,92,1013.6,0.0
新屋,467050,2025-03-28T10:00:00+08:00,陰,11-15,0.0,50.0,9.6,16.4,86,1013.9,1.0
新屋,467050,2025-03-28T11:00:00+08:00,陰有陣雨,7-10,0.0,50.0,9.9,16.1,89,1014.1,1.0
新屋,467050,2025-03-28T12:00:00+08:00,陰,21-30,0.0,60.0,8.8,16.4,83,1013.0,2.0
新屋,467050,2025-03-28T13:00:00+08:00,多雲,16-20,0.0,50.0,9.9,16.6,84,1012.2,2.0
新屋,467050,2025-03-28T14:00:00+08:00,陰有陣雨,7-10,0.0,50.0,9.0,15.9,88,1011.6,1.0
新屋,467050,2025-03-28T15:00:00+08:00,多雲,16-20,0.0,60.0,9.9,15.8,88,1011.4,1.0
新屋,467050,2025-03-28T16:00:00+08:00,多雲,21-30,0.0,50.0,8.8,16.0,84,1012.0,0.0
新屋,467050,2025-03-28T17:00:00+08:00,陰有陣雨,7-10,0.0,50.0,11.4,15.1,84,1012.2,0.0
新屋,467050,2025-03-28T18:00:00+08:00,陰,>30,0.0,60.0,10.6,15.6,82,1013.0,0.0
新屋,467050,2025-03-28T19:00:00+08:00,陰,>30,0.0,50.0,11.1,15.3,86,1013.8,0.0
新屋,467050,2025-03-28T20:00:00+08:00,陰,21-30,0.0,50.0,11.4,15.2,85,1014.8,0.0
新屋,467050,2025-03-28T21:00:00+08:00,陰,21-30,0.0,60.0,11.5,15.1,85,1015.7,0.0
新屋,467050,2025-03-28T22:00:00+08:00,陰,>30,0.0,60.0,11.3,15.1,83,1015.8,0.0
新屋,467050,2025-03-28T23:00:00+08:00,陰,>30,0.0,50.0,12.9,15.1,82,1016.6,0.0
新屋,467050,2025-03-29T00:00:00+08:00,陰,>30,0.0,50.0,11.8,14.7,82,1016.8,0.0
新屋,467050,2025-03-29T01:00:00+08:00,陰,21-30,0.0,50.0,9.4,14.5,84,1017.0,0.0
新屋,467050,2025-03-29T02:00:00+08:00,陰,16-20,0.0,50.0,11.4,14.0,88,1016.8,0.0
新屋,467050,2025-03-29T03:00:00+08:00,多雲,16-20,0.0,50.0,10.8,13.8,90,1016.6,0.0
新屋,467050,2025-03-29T04:00:00+08:00,陰有雨,11-15,0.0,50.0,11.8,13.4,89,1016.4,0.0
新屋,467050,2025-03-29T05:00:00+08:00,陰有雨,11-15,0.0,50.0,11.1,13.2,90,1016.8,0.0
新屋,467050,2025-03-29T06:00:00+08:00,陰,>30,0.0,50.0,11.4,13.6,87,1017.1,0.0
新屋,467050,2025-03-29T07:00:00+08:00,多雲,>30,0.0,60.0,9.9,14.2,83,1017.1,0.0
新屋,467050,2025-03-29T08:00:00+08:00,陰,16-20,0.0,60.0,8.8,14.5,82,1018.0,0.0
新屋,467050,2025-03-29T09:00:00+08:00,陰,16-20,0.0,60.0,8.7,15.0,80,1018.0,1.0
新屋,467050,2025-03-29T10:00:00+08:00,陰,>30,0.0,60.0,8.8,15.5,80,1018.2,1.0
新屋,467050,2025-03-29T11:00:00+08:00,陰,16-20,0.0,50.0,11.4,15.4,77,1018.5,1.0
新屋,467050,2025-03-29T12:00:00+08:00,多雲,>30,0.0,50.0,10.6,15.4,80,1018.1,1.0
新屋,467050,2025-03-29T13:00:00+08:00,陰,>30,0.0,50.0,9.3,15.2,81,1017.9,1.0
新屋,467050,2025-03-29T14:00:00+08:00,陰有陣雨,16-20,0.0,60.0,10.5,14.8,88,1016.9,1.0
新屋,467050,2025-03-29T15:00:00+08:00,陰,21-30,0.0,50.0,10.2,14.0,87,1016.8,1.0
新屋,467050,2025-03-29T16:00:00+08:00,陰,>30,0.0,50.0,11.3,14.6,81,1016.7,0.0
新屋,467050,2025-03-29T17:00:00+08:00,陰有陣雨,16-20,0.0,50.0,12.0,14.3,80,1017.3,0.0
新屋,467050,2025-03-29T18:00:00+08:00,陰,>30,0.0,60.0,10.9,14.4,79,1017.5,0.0
新屋,467050,2025-03-29T19:00:00+08:00,陰,>30,0.0,50.0,11.4,13.9,84,1017.7,0.0
新屋,467050,2025-03-29T20:00:00+08:00,陰,>30,0.0,60.0,12.6,13.9,83,1017.5,0.0
新屋,467050,2025-03-29T21:00:00+08:00,多雲,>30,0.0,60.0,12.0,14.2,81,1018.1,0.0
新屋,467050,2025-03-29T22:00:00+08:00,陰,>30,0.0,60.0,10.6,14.7,80,1018.9,0.0
新屋,467050,2025-03-29T23:00:00+08:00,陰,21-30,0.0,50.0,10.9,14.5,85,1018.9,0.0
新屋,467050,2025-03-30T00:00:00+08:00,陰有雨,11-15,0.0,50.0,11.8,14.1,90,1019.2,0.0
新屋,467050,2025-03-30T01:00:00+08:00,陰有雨,3-6,0.0,50.0,11.3,13.4,92,1019.4,0.0
新屋,467050,2025-03-30T02:00:00+08:00,陰有雨,3-6,0.0,50.0,9.9,13.5,93,1019.6,0.0
新屋,467050,2025-03-30T03:00:00+08:00,陰有雨,3-6,0.0,50.0,10.1,13.4,93,1019.1,0.0
新屋,467050,2025-03-30T04:00:00+08:00,陰有雨,3-6,0.0,60.0,10.5,13.4,93,1019.3,0.0
新屋,467050,2025-03-30T05:00:00+08:00,陰有雨,7-10,0.0,50.0,10.0,13.3,93,1020.1,0.0
新屋,467050,2025-03-30T06:00:00+08:00,陰有雨,7-10,0.0,50.0,10.7,13.6,93,1020.1,0.0
新屋,467050,2025-03-30T07:00:00+08:00,陰有雨,3-6,0.0,50.0,10.0,13.0,93,1020.5,0.0
新屋,467050,2025-03-30T08:00:00+08:00,陰有陣雨,3-6,0.0,60.0,11.5,12.8,93,1020.1,0.0
新屋,467050,2025-03-30T09:00:00+08:00,陰有陣雨,16-20,0.0,60.0,11.1,13.0,92,1019.8,1.0
新屋,467050,2025-03-30T10:00:00+08:00,陰有雨,21-30,0.0,50.0,11.7,13.7,90,1020.5,1.0
新屋,467050,2025-03-30T11:00:00+08:00,陰有陣雨,3-6,0.0,50.0,11.0,13.7,95,1020.2,1.0
新屋,467050,2025-03-30T12:00:00+08:00,陰有雨,3-6,0.0,50.0,11.5,13.4,94,1020.0,1.0
新屋,467050,2025-03-30T13:00:00+08:00,陰有雨,3-6,0.0,50.0,10.9,13.3,94,1018.7,1.0
新屋,467050,2025-03-30T14:00:00+08:00,陰有陣雨,7-10,0.0,50.0,11.8,13.3,93,1018.8,1.0
新屋,467050,2025-03-30T15:00:00+08:00,陰有雨,3-6,0.0,50.0,12.3,12.9,92,1018.9,0.0
新屋,467050,2025-03-30T16:00:00+08:00,陰有雨,3-6,0.0,50.0,11.6,12.6,93,1019.0,0.0
新屋,467050,2025-03-30T17:00:00+08:00,陰有陣雨,7-10,0.0,50.0,9.8,12.6,94,1018.7,0.0
新屋,467050,2025-03-30T18:00:00+08:00,陰有雨,16-20,0.0,50.0,10.5,12.3,91,1018.6,0.0
新屋,467050,2025-03-30T19:00:00+08:00,陰有雨,7-10,0.0,50.0,11.7,12.6,90,1019.2,0.0
新屋,467050,2025-03-30T20:00:00+08:00,陰有雨,3-6,0.0,50.0,10.4,12.5,91,1019.4,0.0
新屋,467050,2025-03-30T21:00:00+08:00,陰有雨,3-6,0.0,50.0,8.3,12.7,93,1019.8,0.0
新屋,467050,2025-03-30T22:00:00+08:00,陰有雨,7-10,0.0,60.0,8.9,13.2,94,1019.0,0.0
新屋,467050,2025-03-30T23:00:00+08:00,陰有雨,3-6,0.0,50.0,8.7,13.3,95,1018.6,0.0
新屋,467050,2025-03-31T00:00:00+08:00,陰有雨,3-6,0.0,50.0,10.2,13.6,95,1018.2,0.0
新屋,467050,2025-03-31T01:00:00+08:00,陰有雨,3-6,0.0,50.0,9.1,14.0,96,1017.8,0.0
新屋,467050,2025-03-31T02:00:00+08:00,陰有雨,7-10,0.0,50.0,8.0,14.5,96,1017.2,0.0
新屋,467050,2025-03-31T03:00:00+08:00,陰,21-30,0.0,60.0,7.8,14.6,94,1016.5,0.0
新屋,467050,2025-03-31T04:00:00+08:00,陰有雨,7-10,0.0,60.0,8.9,14.6,95,1016.2,0.0
新屋,467050,2025-03-31T05:00:00+08:00,陰有雨,7-10,0.0,40.0,10.0,14.7,94,1016.8,0.0
新屋,467050,2025-03-31T06:00:00+08:00,陰有雨,3-6,0.0,50.0,9.8,14.1,93,1017.5,0.0
新屋,467050,2025-03-31T07:00:00+08:00,陰有雨,11-15,0.0,50.0,8.8,14.6,92,1017.6,0.0
