StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新屋,467050,2025-08-01T00:00:00+08:00,晴,>30,9.9,220.0,7.1,28.7,73,997.4,0
新屋,467050,2025-08-01T01:00:00+08:00,晴,>30,0.0,220.0,4.6,28.6,79,997.2,0
新屋,467050,2025-08-01T02:00:00+08:00,晴,>30,0.0,230.0,7.0,28.8,81,996.8,0
新屋,467050,2025-08-01T03:00:00+08:00,晴,>30,0.0,220.0,4.8,28.3,83,996.8,0
新屋,467050,2025-08-01T04:00:00+08:00,多雲,>30,0.0,230.0,4.1,28.2,81,997.0,0
新屋,467050,2025-08-01T05:00:00+08:00,多雲,>30,0.0,220.0,3.1,27.9,82,997.4,0
新屋,467050,2025-08-01T06:00:00+08:00,晴,>30,0.2,190.0,2.6,27.8,81,997.9,0
新屋,467050,2025-08-01T07:00:00+08:00,晴,>30,1.2,210.0,3.9,29.0,78,998.4,0
新屋,467050,2025-08-01T08:00:00+08:00,多雲,16-20,2.1,220.0,4.7,29.7,73,998.7,1
新屋,467050,2025-08-01T09:00:00+08:00,多雲,21-30,3.0,220.0,5.9,31.5,64,998.9,4
新屋,467050,2025-08-01T10:00:00+08:00,多雲,>30,3.7,230.0,5.3,31.5,70,999.0,5
新屋,467050,2025-08-01T11:00:00+08:00,多雲,16-20,4.2,240.0,5.9,31.8,70,999.0,7
新屋,467050,2025-08-01T12:00:00+08:00,多雲,>30,5.2,240.0,6.5,32.1,72,998.7,10
新屋,467050,2025-08-01T13:00:00+08:00,晴,>30,6.2,250.0,6.3,32.3,71,998.0,10
新屋,467050,2025-08-01T14:00:00+08:00,多雲,16-20,7.2,250.0,5.5,31.7,77,997.4,9
新屋,467050,2025-08-01T15:00:00+08:00,陰有雷,>30,8.0,240.0,6.7,30.7,81,997.6,6
新屋,467050,2025-08-01T16:00:00+08:00,陰,>30,8.9,240.0,6.7,31.2,77,998.1,4
新屋,467050,2025-08-01T17:00:00+08:00,陰,16-20,9.7,150.0,2.2,30.3,76,998.9,2
新屋,467050,2025-08-01T18:00:00+08:00,陰,21-30,10.0,240.0,5.2,30.0,85,999.3,0
新屋,467050,2025-08-01T18:50:00+08:00,陰,>30,10.0,230.0,4.2,29.4,86,999.5,0
新屋,467050,2025-08-01T20:00:00+08:00,多雲,>30,10.0,220.0,2.2,29.3,85,999.7,0
新屋,467050,2025-08-01T20:50:00+08:00,晴,>30,10.0,230.0,4.1,29.2,82,1000.1,0
新屋,467050,2025-08-01T22:00:00+08:00,晴,>30,10.0,230.0,6.2,29.0,82,1000.8,0
新屋,467050,2025-08-01T23:00:00+08:00,多雲,>30,10.0,230.0,6.2,28.7,81,1000.7,0
新屋,467050,2025-08-02T00:00:00+08:00,陰,>30,10.0,220.0,5.1,28.6,80,1000.5,0
新屋,467050,2025-08-02T01:00:00+08:00,陰,>30,0.0,230.0,6.0,28.7,79,1000.0,0
新屋,467050,2025-08-02T02:00:00+08:00,陰,>30,0.0,230.0,6.7,28.6,80,1000.0,0
新屋,467050,2025-08-02T03:00:00+08:00,陰,>30,0.0,220.0,5.1,28.5,78,999.9,0
新屋,467050,2025-08-02T03:50:00+08:00,多雲,>30,0.0,210.0,3.4,28.5,77,1000.2,0
新屋,467050,2025-08-02T05:00:00+08:00,多雲,>30,0.0,210.0,2.9,28.2,79,1000.2,0
新屋,467050,2025-08-02T05:50:00+08:00,多雲,>30,0.0,140.0,1.6,27.5,84,1000.7,0
新屋,467050,2025-08-02T06:50:00+08:00,多雲有靄,3-6,0.6,200.0,1.9,29.2,78,1001.3,0
新屋,467050,2025-08-02T08:00:00+08:00,陰,16-20,1.4,230.0,5.8,30.7,74,1001.5,1
新屋,467050,2025-08-02T08:50:00+08:00,陰,>30,2.0,220.0,5.7,31.7,69,1001.4,3
新屋,467050,2025-08-02T10:00:00+08:00,多雲,>30,3.1,230.0,7.1,32.3,67,1001.6,6
