StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
觀音,C2C590,2026-03-01T23:00:00+08:00,陰,-99,-99,280.0,0.6,19.7,97,-99,-99
觀音,C2C590,2026-03-02T00:00:00+08:00,陰,-99,-99,290.0,1.1,19.4,97,-99,-99
觀音,C2C590,2026-03-02T01:00:00+08:00,多雲,-99,-99,300.0,1.2,18.6,97,-99,-99
觀音,C2C590,2026-03-02T02:00:00+08:00,多雲有雨,-99,-99,240.0,0.9,18.4,98,-99,-99
觀音,C2C590,2026-03-02T03:00:00+08:00,多雲,-99,-99,200.0,1.8,18.5,99,-99,-99
觀音,C2C590,2026-03-02T04:00:00+08:00,晴,-99,-99,190.0,2.2,19.0,98,-99,-99
觀音,C2C590,2026-03-02T05:00:00+08:00,晴,-99,-99,150.0,0.9,18.9,98,-99,-99
觀音,C2C590,2026-03-02T06:00:00+08:00,晴,-99,-99,170.0,1.4,19.4,97,-99,-99
觀音,C2C590,2026-03-02T07:00:00+08:00,晴,-99,-99,200.0,1.6,20.4,96,-99,-99
觀音,C2C590,2026-03-02T08:00:00+08:00,多雲,-99,-99,260.0,0.9,21.5,96,-99,-99
觀音,C2C590,2026-03-02T09:00:00+08:00,晴,-99,-99,240.0,1.1,24.9,85,-99,-99
觀音,C2C590,2026-03-02T10:00:00+08:00,多雲,-99,-99,290.0,2.2,25.1,83,-99,-99
觀音,C2C590,2026-03-02T11:00:00+08:00,陰,-99,-99,300.0,2.8,24.2,84,-99,-99
觀音,C2C590,2026-03-02T12:00:00+08:00,陰,-99,-99,320.0,2.6,24.0,87,-99,-99
觀音,C2C590,2026-03-02T13:00:00+08:00,陰,-99,-99,290.0,1.7,24.5,85,-99,-99
觀音,C2C590,2026-03-02T14:00:00+08:00,陰,-99,-99,250.0,1.1,26.0,78,-99,-99
觀音,C2C590,2026-03-02T15:00:00+08:00,陰,-99,-99,260.0,1.2,25.1,79,-99,-99
