StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
中央大學,C2C410,2026-03-01T23:00:00+08:00,陰,-99,-99,300.0,1.6,19.6,97,-99,-99
中央大學,C2C410,2026-03-02T00:00:00+08:00,陰,-99,-99,280.0,2.4,19.3,97,-99,-99
中央大學,C2C410,2026-03-02T01:00:00+08:00,多雲,-99,-99,260.0,2.0,19.1,96,-99,-99
中央大學,C2C410,2026-03-02T02:00:00+08:00,多雲有雨,-99,-99,260.0,1.6,18.6,97,-99,-99
中央大學,C2C410,2026-03-02T03:00:00+08:00,多雲,-99,-99,200.0,2.5,18.9,97,-99,-99
中央大學,C2C410,2026-03-02T04:00:00+08:00,晴,-99,-99,170.0,1.4,19.3,95,-99,-99
中央大學,C2C410,2026-03-02T05:00:00+08:00,晴,-99,-99,150.0,2.1,19.3,95,-99,-99
中央大學,C2C410,2026-03-02T06:00:00+08:00,晴,-99,-99,160.0,1.4,19.4,95,-99,-99
中央大學,C2C410,2026-03-02T07:00:00+08:00,晴,-99,-99,160.0,1.4,20.3,92,-99,-99
中央大學,C2C410,2026-03-02T08:00:00+08:00,多雲,-99,-99,290.0,1.3,22.3,89,-99,-99
中央大學,C2C410,2026-03-02T09:00:00+08:00,晴,-99,-99,250.0,2.5,24.4,81,-99,-99
中央大學,C2C410,2026-03-02T10:00:00+08:00,多雲,-99,-99,270.0,3.1,25.1,82,-99,-99
中央大學,C2C410,2026-03-02T11:00:00+08:00,陰,-99,-99,280.0,3.2,25.0,82,-99,-99
中央大學,C2C410,2026-03-02T12:00:00+08:00,陰,-99,-99,290.0,3.7,24.8,82,-99,-99
中央大學,C2C410,2026-03-02T13:00:00+08:00,陰,-99,-99,280.0,3.6,23.3,87,-99,-99
中央大學,C2C410,2026-03-02T14:00:00+08:00,陰,-99,-99,270.0,3.2,24.2,82,-99,-99
中央大學,C2C410,2026-03-02T15:00:00+08:00,陰,-99,-99,260.0,2.7,25.7,76,-99,-99
