StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
頭櫃山,C2FB60,2025-06-15T22:00:00+08:00,陰,-99,-99,220.0,2.0,21.7,80,-99,-99
頭櫃山,C2FB60,2025-06-15T23:00:00+08:00,陰,-99,-99,180.0,1.6,21.3,76,-99,-99
頭櫃山,C2FB60,2025-06-16T00:00:00+08:00,陰,-99,-99,150.0,1.8,21.2,73,-99,-99
頭櫃山,C2FB60,2025-06-16T01:00:00+08:00,陰,-99,-99,140.0,1.8,20.8,79,-99,-99
頭櫃山,C2FB60,2025-06-16T02:00:00+08:00,陰,-99,-99,-99,1.3,20.8,76,-99,-99
頭櫃山,C2FB60,2025-06-16T03:00:00+08:00,陰,-99,-99,210.0,2.4,21.5,72,-99,-99
頭櫃山,C2FB60,2025-06-16T04:00:00+08:00,陰,-99,-99,140.0,2.2,21.4,72,-99,-99
頭櫃山,C2FB60,2025-06-16T05:00:00+08:00,陰,-99,-99,120.0,1.8,21.2,77,-99,-99
頭櫃山,C2FB60,2025-06-16T06:00:00+08:00,陰,-99,-99,150.0,1.0,21.4,73,-99,-99
頭櫃山,C2FB60,2025-06-16T07:00:00+08:00,陰,-99,-99,180.0,1.7,21.8,77,-99,-99
頭櫃山,C2FB60,2025-06-16T08:00:00+08:00,陰,-99,-99,120.0,1.3,23.1,78,-99,-99
頭櫃山,C2FB60,2025-06-16T09:00:00+08:00,陰,-99,-99,170.0,1.8,21.6,86,-99,-99
頭櫃山,C2FB60,2025-06-16T10:00:00+08:00,陰,-99,-99,130.0,2.1,21.7,87,-99,-99
頭櫃山,C2FB60,2025-06-16T11:00:00+08:00,陰,-99,-99,110.0,1.3,22.5,82,-99,-99
頭櫃山,C2FB60,2025-06-16T12:00:00+08:00,陰,-99,-99,240.0,1.6,23.7,81,-99,-99
頭櫃山,C2FB60,2025-06-16T13:00:00+08:00,陰,-99,-99,120.0,1.5,25.0,79,-99,-99
頭櫃山,C2FB60,2025-06-16T14:00:00+08:00,陰,-99,-99,130.0,1.8,23.3,84,-99,-99
頭櫃山,C2FB60,2025-06-16T15:00:00+08:00,陰,-99,-99,130.0,2.2,23.2,87,-99,-99
頭櫃山,C2FB60,2025-06-16T16:00:00+08:00,陰,-99,-99,130.0,1.8,24.0,83,-99,-99
頭櫃山,C2FB60,2025-06-16T17:00:00+08:00,陰,-99,-99,120.0,1.1,22.8,90,-99,-99
