StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
頭櫃山,C2FB60,2026-03-01T23:00:00+08:00,多雲,-99,-99,120.0,1.3,17.4,100,-99,-99
頭櫃山,C2FB60,2026-03-02T00:00:00+08:00,多雲,-99,-99,220.0,2.0,17.4,96,-99,-99
頭櫃山,C2FB60,2026-03-02T01:00:00+08:00,晴,-99,-99,140.0,1.7,17.3,93,-99,-99
頭櫃山,C2FB60,2026-03-02T02:00:00+08:00,晴,-99,-99,120.0,1.2,17.1,97,-99,-99
頭櫃山,C2FB60,2026-03-02T03:00:00+08:00,晴,-99,-99,130.0,1.0,16.9,96,-99,-99
頭櫃山,C2FB60,2026-03-02T04:00:00+08:00,晴,-99,-99,120.0,1.6,17.2,94,-99,-99
頭櫃山,C2FB60,2026-03-02T05:00:00+08:00,晴,-99,-99,90.0,0.9,16.7,96,-99,-99
頭櫃山,C2FB60,2026-03-02T06:00:00+08:00,晴,-99,-99,120.0,1.8,17.2,92,-99,-99
頭櫃山,C2FB60,2026-03-02T07:00:00+08:00,晴,-99,-99,120.0,1.0,18.2,89,-99,-99
頭櫃山,C2FB60,2026-03-02T08:00:00+08:00,多雲,-99,-99,230.0,0.8,19.8,81,-99,-99
頭櫃山,C2FB60,2026-03-02T09:00:00+08:00,晴,-99,-99,120.0,1.3,22.0,75,-99,-99
頭櫃山,C2FB60,2026-03-02T10:00:00+08:00,多雲,-99,-99,70.0,0.8,23.2,75,-99,-99
頭櫃山,C2FB60,2026-03-02T11:00:00+08:00,陰,-99,-99,240.0,0.8,22.4,78,-99,-99
頭櫃山,C2FB60,2026-03-02T12:00:00+08:00,陰,-99,-99,260.0,1.3,21.6,82,-99,-99
頭櫃山,C2FB60,2026-03-02T13:00:00+08:00,陰,-99,-99,130.0,0.6,24.5,71,-99,-99
頭櫃山,C2FB60,2026-03-02T14:00:00+08:00,陰,-99,-99,280.0,1.2,23.2,77,-99,-99
頭櫃山,C2FB60,2026-03-02T15:00:00+08:00,多雲,-99,-99,240.0,1.2,22.0,76,-99,-99
