StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
頭櫃山,C2FB60,2025-04-01T00:00:00+08:00,陰有雨,-99,-99.0,290.0,2.2,12.3,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T01:00:00+08:00,陰有雨,-99,-99.0,320.0,1.3,12.8,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T02:00:00+08:00,陰,-99,-99.0,350.0,1.3,13.1,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T03:00:00+08:00,陰,-99,-99.0,320.0,1.8,12.9,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T04:00:00+08:00,陰,-99,-99.0,260.0,2.2,12.9,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T05:00:00+08:00,陰,-99,-99.0,120.0,2.1,12.2,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T06:00:00+08:00,陰,-99,-99.0,130.0,1.0,12.8,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T07:00:00+08:00,陰,-99,-99.0,280.0,0.9,12.5,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T08:00:00+08:00,陰,-99,-99.0,170.0,1.0,13.3,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T09:00:00+08:00,陰,-99,-99.0,120.0,1.3,13.7,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T10:00:00+08:00,陰,-99,-99.0,120.0,1.7,14.0,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T11:00:00+08:00,陰,-99,-99.0,130.0,1.8,14.5,99,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T12:00:00+08:00,陰,-99,-99.0,140.0,1.2,14.5,99,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T13:00:00+08:00,陰,-99,-99.0,130.0,0.9,14.2,99,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T14:00:00+08:00,陰,-99,-99.0,140.0,1.5,13.8,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T15:00:00+08:00,陰,-99,-99.0,300.0,0.8,12.3,99,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T16:00:00+08:00,陰,-99,-99.0,130.0,0.4,13.0,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T17:00:00+08:00,陰,-99,-99.0,130.0,0.9,12.3,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T18:00:00+08:00,陰,-99,-99.0,120.0,1.7,12.3,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T19:00:00+08:00,陰,-99,-99.0,130.0,2.4,12.1,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T20:00:00+08:00,晴,-99,-99.0,290.0,0.8,11.2,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T21:00:00+08:00,陰,-99,-99.0,140.0,0.4,11.5,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T22:00:00+08:00,陰,-99,-99.0,290.0,0.6,11.3,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-01T23:00:00+08:00,陰,-99,-99.0,110.0,0.5,11.9,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T00:00:00+08:00,陰,-99,-99.0,140.0,1.0,11.9,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T01:00:00+08:00,陰,-99,-99.0,140.0,0.3,11.9,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T02:00:00+08:00,陰,-99,-99.0,130.0,0.5,12.0,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T03:00:00+08:00,陰,-99,-99.0,280.0,0.3,11.9,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T04:00:00+08:00,陰,-99,-99.0,120.0,0.8,11.5,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T05:00:00+08:00,陰,-99,-99.0,120.0,1.8,11.4,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T06:00:00+08:00,陰,-99,-99.0,130.0,1.7,11.2,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T07:00:00+08:00,陰,-99,-99.0,120.0,1.7,11.2,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T08:00:00+08:00,陰,-99,-99.0,130.0,1.6,11.5,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T09:00:00+08:00,陰,-99,-99.0,130.0,1.3,11.9,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T10:00:00+08:00,陰,-99,-99.0,130.0,2.1,11.9,100,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T11:00:00+08:00,陰,-99,-99.0,130.0,1.6,12.7,99,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T12:00:00+08:00,陰,-99,-99.0,130.0,1.8,13.0,99,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T13:00:00+08:00,陰,-99,-99.0,120.0,1.3,13.9,99,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T14:00:00+08:00,陰,-99,-99.0,120.0,0.5,15.2,94,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T15:00:00+08:00,陰,-99,-99.0,310.0,0.9,14.3,92,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T16:00:00+08:00,陰,-99,-99.0,120.0,0.6,13.6,97,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T17:00:00+08:00,陰,-99,-99.0,130.0,1.3,13.9,95,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T18:00:00+08:00,陰,-99,-99.0,130.0,1.1,13.2,94,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T19:00:00+08:00,多雲,-99,-99.0,120.0,1.6,13.6,90,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T20:00:00+08:00,多雲,-99,-99.0,130.0,0.6,14.3,87,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T21:00:00+08:00,陰,-99,-99.0,240.0,1.0,14.5,87,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T22:00:00+08:00,陰,-99,-99.0,130.0,1.5,14.2,89,-99.0,-99.0
頭櫃山,C2FB60,2025-04-02T23:00:00+08:00,陰,-99,-99.0,120.0,1.1,13.9,88,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T01:00:00+08:00,陰,-99,-99.0,130.0,1.7,13.4,96,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T02:00:00+08:00,陰,-99,-99.0,130.0,1.0,13.4,94,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T03:00:00+08:00,陰,-99,-99.0,250.0,0.8,13.6,88,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T04:00:00+08:00,陰,-99,-99.0,130.0,1.6,13.4,89,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T05:00:00+08:00,多雲,-99,-99.0,130.0,2.6,12.8,96,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T06:00:00+08:00,多雲,-99,-99.0,130.0,2.7,13.4,90,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T07:00:00+08:00,陰,-99,-99.0,130.0,1.8,14.6,85,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T08:00:00+08:00,多雲,-99,-99.0,130.0,2.2,15.4,84,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T09:00:00+08:00,多雲,-99,-99.0,130.0,0.6,17.4,82,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T10:00:00+08:00,多雲,-99,-99.0,120.0,1.1,18.4,80,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T11:00:00+08:00,多雲,-99,-99.0,110.0,0.6,19.2,73,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T12:00:00+08:00,陰,-99,-99.0,60.0,0.9,18.1,76,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T13:00:00+08:00,陰,-99,-99.0,290.0,1.8,16.9,81,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T14:00:00+08:00,多雲,-99,-99.0,310.0,1.2,17.8,73,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T15:00:00+08:00,多雲,-99,-99.0,210.0,1.8,20.4,62,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T16:00:00+08:00,陰,-99,-99.0,180.0,1.1,19.5,66,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T17:00:00+08:00,多雲,-99,-99.0,270.0,0.4,18.5,74,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T18:00:00+08:00,多雲,-99,-99.0,140.0,0.4,16.0,85,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T19:00:00+08:00,多雲,-99,-99.0,120.0,1.5,14.6,91,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T20:00:00+08:00,多雲,-99,-99.0,130.0,1.7,14.2,93,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T21:00:00+08:00,多雲,-99,-99.0,130.0,1.7,14.1,93,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T22:00:00+08:00,多雲,-99,-99.0,120.0,1.3,14.5,90,-99.0,-99.0
頭櫃山,C2FB60,2025-04-03T23:00:00+08:00,多雲,-99,-99.0,0.0,0.2,15.0,83,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T00:00:00+08:00,晴,-99,-99.0,310.0,0.4,14.5,87,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T01:00:00+08:00,晴,-99,-99.0,300.0,1.3,13.5,90,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T02:00:00+08:00,晴,-99,-99.0,310.0,2.0,13.3,92,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T03:00:00+08:00,晴,-99,-99.0,150.0,0.6,13.2,88,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T04:00:00+08:00,晴,-99,-99.0,300.0,2.2,12.8,89,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T05:00:00+08:00,晴,-99,-99.0,130.0,1.5,13.1,86,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T06:00:00+08:00,晴,-99,-99.0,120.0,2.2,13.4,77,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T07:00:00+08:00,晴,-99,-99.0,100.0,1.2,15.8,70,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T08:00:00+08:00,晴,-99,-99.0,110.0,0.9,19.2,55,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T09:00:00+08:00,晴,-99,-99.0,300.0,0.4,18.0,66,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T10:00:00+08:00,晴,-99,-99.0,10.0,0.6,20.0,62,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T11:00:00+08:00,晴,-99,-99.0,320.0,0.6,19.7,71,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T12:00:00+08:00,晴,-99,-99.0,310.0,1.7,20.4,68,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T13:00:00+08:00,晴,-99,-99.0,300.0,2.1,20.7,67,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T14:00:00+08:00,多雲,-99,-99.0,250.0,1.1,22.6,57,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T15:00:00+08:00,陰,-99,-99.0,300.0,2.7,18.0,79,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T16:00:00+08:00,陰,-99,-99.0,300.0,4.0,16.9,84,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T17:00:00+08:00,陰,-99,-99.0,290.0,4.4,15.9,86,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T18:00:00+08:00,多雲,-99,-99.0,280.0,1.6,14.8,91,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T19:00:00+08:00,陰,-99,-99.0,130.0,1.7,14.8,94,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T20:00:00+08:00,多雲,-99,-99.0,130.0,1.8,14.2,96,-99.0,-99.0
頭櫃山,C2FB60,2025-04-04T21:00:00+08:00,多雲,-99,-99.0,130.0,2.2,14.4,94,-99.0,-99.0
