StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
出雲,C2FB50,2026-03-01T23:00:00+08:00,多雲,-99,-99,180.0,5.4,18.0,91,-99,-99
出雲,C2FB50,2026-03-02T00:00:00+08:00,多雲,-99,-99,170.0,2.9,17.4,95,-99,-99
出雲,C2FB50,2026-03-02T01:00:00+08:00,晴,-99,-99,180.0,3.2,17.2,92,-99,-99
出雲,C2FB50,2026-03-02T02:00:00+08:00,晴,-99,-99,190.0,2.0,17.0,92,-99,-99
出雲,C2FB50,2026-03-02T03:00:00+08:00,晴,-99,-99,190.0,2.0,16.8,94,-99,-99
出雲,C2FB50,2026-03-02T04:00:00+08:00,晴,-99,-99,190.0,3.0,16.5,96,-99,-99
出雲,C2FB50,2026-03-02T05:00:00+08:00,晴,-99,-99,180.0,2.7,16.5,94,-99,-99
出雲,C2FB50,2026-03-02T06:00:00+08:00,晴,-99,-99,200.0,3.1,16.2,95,-99,-99
出雲,C2FB50,2026-03-02T07:00:00+08:00,晴,-99,-99,190.0,3.4,16.4,95,-99,-99
出雲,C2FB50,2026-03-02T08:00:00+08:00,多雲,-99,-99,190.0,3.0,18.8,83,-99,-99
出雲,C2FB50,2026-03-02T09:00:00+08:00,晴,-99,-99,180.0,3.1,22.2,70,-99,-99
出雲,C2FB50,2026-03-02T10:00:00+08:00,陰,-99,-99,190.0,2.6,22.2,69,-99,-99
出雲,C2FB50,2026-03-02T11:00:00+08:00,陰,-99,-99,220.0,0.5,24.2,67,-99,-99
出雲,C2FB50,2026-03-02T12:00:00+08:00,陰,-99,-99,140.0,0.8,23.4,73,-99,-99
出雲,C2FB50,2026-03-02T13:00:00+08:00,陰,-99,-99,200.0,1.8,24.4,67,-99,-99
出雲,C2FB50,2026-03-02T14:00:00+08:00,陰,-99,-99,180.0,1.8,22.8,72,-99,-99
出雲,C2FB50,2026-03-02T15:00:00+08:00,多雲,-99,-99,180.0,3.1,22.4,72,-99,-99
