StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大甲,C2F930,2026-03-01T23:00:00+08:00,多雲,-99,-99,300.0,0.3,20.1,95,-99,-99
大甲,C2F930,2026-03-02T00:00:00+08:00,晴,-99,-99,0.0,0.2,19.8,96,-99,-99
大甲,C2F930,2026-03-02T01:00:00+08:00,晴,-99,-99,0.0,0.2,19.7,97,-99,-99
大甲,C2F930,2026-03-02T02:00:00+08:00,晴,-99,-99,0.0,0.2,19.4,98,-99,-99
大甲,C2F930,2026-03-02T03:00:00+08:00,晴,-99,-99,0.0,0.2,19.4,98,-99,-99
大甲,C2F930,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.1,19.5,99,-99,-99
大甲,C2F930,2026-03-02T05:00:00+08:00,晴,-99,-99,100.0,0.3,20.2,99,-99,-99
大甲,C2F930,2026-03-02T06:00:00+08:00,多雲,-99,-99,0.0,0.2,20.8,99,-99,-99
大甲,C2F930,2026-03-02T07:00:00+08:00,多雲,-99,-99,90.0,0.4,21.5,97,-99,-99
大甲,C2F930,2026-03-02T08:00:00+08:00,多雲,-99,-99,100.0,0.6,23.6,89,-99,-99
大甲,C2F930,2026-03-02T09:00:00+08:00,晴,-99,-99,160.0,0.6,26.5,77,-99,-99
大甲,C2F930,2026-03-02T10:00:00+08:00,多雲,-99,-99,230.0,0.9,27.4,70,-99,-99
大甲,C2F930,2026-03-02T11:00:00+08:00,陰,-99,-99,250.0,1.2,27.8,69,-99,-99
大甲,C2F930,2026-03-02T12:00:00+08:00,陰,-99,-99,260.0,1.3,28.9,67,-99,-99
大甲,C2F930,2026-03-02T13:00:00+08:00,多雲,-99,-99,250.0,1.5,30.2,58,-99,-99
大甲,C2F930,2026-03-02T14:00:00+08:00,多雲,-99,-99,290.0,1.2,27.4,73,-99,-99
大甲,C2F930,2026-03-02T15:00:00+08:00,晴,-99,-99,280.0,1.1,27.4,75,-99,-99
