StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N158K,CAF950,2026-03-01T23:00:00+08:00,多雲有靄,3-6,-99,310.0,2.6,21.6,96,-99,-99
國一N158K,CAF950,2026-03-02T00:00:00+08:00,晴有靄,2.9,-99,280.0,0.9,19.5,100,-99,-99
國一N158K,CAF950,2026-03-02T01:00:00+08:00,晴有靄,2.7,-99,320.0,1.3,19.6,100,-99,-99
國一N158K,CAF950,2026-03-02T02:00:00+08:00,晴有霧,1,-99,320.0,1.5,18.8,100,-99,-99
國一N158K,CAF950,2026-03-02T03:00:00+08:00,晴有靄,1.9,-99,110.0,1.3,19.2,100,-99,-99
國一N158K,CAF950,2026-03-02T04:00:00+08:00,晴有靄,3-6,-99,130.0,1.3,19.6,100,-99,-99
國一N158K,CAF950,2026-03-02T05:00:00+08:00,晴有靄,3-6,-99,150.0,1.3,20.3,100,-99,-99
國一N158K,CAF950,2026-03-02T06:00:00+08:00,晴,7-10,-99,110.0,2.2,20.8,99,-99,-99
國一N158K,CAF950,2026-03-02T07:00:00+08:00,多雲,7-10,-99,120.0,0.5,21.3,97,-99,-99
國一N158K,CAF950,2026-03-02T08:00:00+08:00,多雲,7-10,-99,70.0,1.0,22.2,94,-99,-99
國一N158K,CAF950,2026-03-02T09:00:00+08:00,晴,7-10,-99,190.0,2.7,25.2,84,-99,-99
國一N158K,CAF950,2026-03-02T10:00:00+08:00,多雲,7-10,-99,230.0,2.7,25.8,80,-99,-99
國一N158K,CAF950,2026-03-02T11:00:00+08:00,陰,7-10,-99,220.0,2.6,26.3,78,-99,-99
國一N158K,CAF950,2026-03-02T12:00:00+08:00,陰,7-10,-99,220.0,1.8,27.1,78,-99,-99
國一N158K,CAF950,2026-03-02T13:00:00+08:00,陰,7-10,-99,240.0,2.7,27.2,77,-99,-99
國一N158K,CAF950,2026-03-02T14:00:00+08:00,陰,7-10,-99,310.0,6.5,24.3,92,-99,-99
國一N158K,CAF950,2026-03-02T15:00:00+08:00,晴,7-10,-99,310.0,2.6,25.6,86,-99,-99
