StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
馬祖,467990,2026-03-01T23:00:00+08:00,陰有靄,1.1,0.0,220.0,2.5,14.8,99,1000.3,0
馬祖,467990,2026-03-02T00:00:00+08:00,陰有霧,<1,0.0,230.0,3.5,13.8,99,1000.4,0
馬祖,467990,2026-03-02T01:00:00+08:00,陰有靄,3-6,0.0,230.0,3.2,14.8,99,999.9,0
馬祖,467990,2026-03-02T02:00:00+08:00,陰有靄,3-6,0.0,230.0,3.4,15.2,99,999.4,0
馬祖,467990,2026-03-02T03:00:00+08:00,多雲有靄,3-6,0.0,250.0,3.2,15.3,99,998.9,0
馬祖,467990,2026-03-02T04:00:00+08:00,晴有靄,1.4,0.0,230.0,3.8,15.4,99,999.0,0
馬祖,467990,2026-03-02T05:00:00+08:00,多雲有靄,3-6,0.0,240.0,3.2,15.5,99,998.7,0
馬祖,467990,2026-03-02T06:00:00+08:00,陰有霧,<1,0.0,240.0,3.1,15.6,99,999.6,0
馬祖,467990,2026-03-02T07:00:00+08:00,陰有霧,<1,0.0,220.0,5.0,15.7,99,999.9,0
馬祖,467990,2026-03-02T08:00:00+08:00,陰有霧,<1,0.0,240.0,3.0,15.8,99,1000.5,0
馬祖,467990,2026-03-02T09:00:00+08:00,陰有靄,3-6,0.0,240.0,2.8,16.1,99,1000.6,1
馬祖,467990,2026-03-02T10:00:00+08:00,陰,>30,0.0,250.0,2.4,17.9,95,1000.8,1
馬祖,467990,2026-03-02T11:00:00+08:00,陰有靄,3-6,0.0,230.0,3.3,16.5,99,1000.8,2
馬祖,467990,2026-03-02T12:00:00+08:00,陰有靄,7-10,0.0,300.0,0.9,18.2,93,1000.6,5
馬祖,467990,2026-03-02T13:00:00+08:00,陰有靄,7-10,0.3,90.0,1.0,18.5,92,1000.2,6
馬祖,467990,2026-03-02T14:00:00+08:00,陰,11-15,0.3,120.0,2.3,20.2,87,999.8,4
馬祖,467990,2026-03-02T15:00:00+08:00,陰有靄,7-10,0.3,40.0,1.2,18.3,90,999.8,3
