StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S006K,CAB020,2025-04-01T00:00:00+08:00,陰有雨,-99,-99.0,70.0,1.5,13.6,97,-99.0,-99.0
國一S006K,CAB020,2025-04-01T01:00:00+08:00,陰有雨,-99,-99.0,90.0,1.5,13.6,97,-99.0,-99.0
國一S006K,CAB020,2025-04-01T02:00:00+08:00,陰,-99,-99.0,90.0,2.0,13.8,97,-99.0,-99.0
國一S006K,CAB020,2025-04-01T03:00:00+08:00,陰,-99,-99.0,360.0,2.1,14.0,95,-99.0,-99.0
國一S006K,CAB020,2025-04-01T04:00:00+08:00,陰有雨,-99,-99.0,120.0,3.1,13.9,97,-99.0,-99.0
國一S006K,CAB020,2025-04-01T05:00:00+08:00,陰有雨,-99,-99.0,320.0,0.6,13.6,96,-99.0,-99.0
國一S006K,CAB020,2025-04-01T06:00:00+08:00,陰,-99,-99.0,360.0,1.7,13.8,96,-99.0,-99.0
國一S006K,CAB020,2025-04-01T07:00:00+08:00,陰,-99,-99.0,50.0,1.2,13.8,96,-99.0,-99.0
國一S006K,CAB020,2025-04-01T08:00:00+08:00,陰,-99,-99.0,10.0,2.1,13.8,95,-99.0,-99.0
國一S006K,CAB020,2025-04-01T09:00:00+08:00,陰,-99,-99.0,50.0,2.2,13.6,95,-99.0,-99.0
國一S006K,CAB020,2025-04-01T10:00:00+08:00,陰,-99,-99.0,30.0,3.0,13.9,94,-99.0,-99.0
國一S006K,CAB020,2025-04-01T11:00:00+08:00,陰,-99,-99.0,120.0,2.7,14.0,95,-99.0,-99.0
國一S006K,CAB020,2025-04-01T12:00:00+08:00,陰,-99,-99.0,40.0,2.5,13.9,95,-99.0,-99.0
國一S006K,CAB020,2025-04-01T13:00:00+08:00,陰,-99,-99.0,30.0,1.7,13.5,95,-99.0,-99.0
國一S006K,CAB020,2025-04-01T14:00:00+08:00,陰,-99,-99.0,50.0,1.5,13.4,95,-99.0,-99.0
國一S006K,CAB020,2025-04-01T15:00:00+08:00,陰,-99,-99.0,40.0,2.4,13.5,95,-99.0,-99.0
